"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"17770",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",38070,"SACO(S)","HOLANDA"
"17771",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54000,"GRANEL","BOLIVIA"
"17772",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",675000,"SACO(S)","BRASIL"
"17773",2024,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"17774",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",17280,"SACO(S)","CHILE"
"17775",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",950000,"BOLSONES","URUGUAY"
"17776",2024,8,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",112000,"SACO(S)","CHILE"
"17777",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, láminas para chapado
",4607.5,"PALETAS","CHINA"
"17778",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54700,"GRANEL","BOLIVIA"
"17779",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"17780",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",405000,"SACO(S)","BRASIL"
"17781",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"17782",2024,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22806.4,"CAJA(S)","CHILE"
"17783",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"17784",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LIMA RANGPUR, semilla",16.4,"CAJA(S)","EEUU"
"17785",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LUPULO, pellets",600,"SACO(S)","EEUU"
"17786",2024,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",17689,"CAJA(S)","CHILE"
"17787",2024,8,"SANTA ROSA, TACNA","KIWI, fruto fresco",5200,"CAJA(S)","CHILE"
"17788",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"17789",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","GUATEMALA"
"17790",2024,8,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",20960,"CAJA(S)","ECUADOR"
"17791",2024,8,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10000,"CAJA(S)","ECUADOR"
"17792",2024,8,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10400,"CAJA(S)","ECUADOR"
"17793",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58000,"SACO(S)","BOLIVIA"
"17794",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",15000,"CAJA(S)","SRI LANKA"
"17795",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",93.093,"PIEZAS","MEXICO"
"17796",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",50000,"SACO(S)","URUGUAY"
"17797",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",50000,"SACO(S)","URUGUAY"
"17798",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",175000,"SACO(S)","URUGUAY"
"17799",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",27420,"BIG BAG","LETONIA"
"17800",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","ALFALFA, pellets",28000,"GRANEL","ARGENTINA"
"17801",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"17802",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86500,"GRANEL","BOLIVIA"
"17803",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MATERIA VEGETAL, trenzas, materia trenzable incluso ensamblados en tiras tejidos o paralelizados en forma plana con algún proceso de la CRF 2",97,"FARDOS","CHINA"
"17804",2024,8,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"17805",2024,8,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10780,"CAJA(S)","ECUADOR"
"17806",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",109050,"PACAS","ESTONIA"
"17807",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SORGO, semilla",250,"BOLSAS","BOLIVIA"
"17808",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",80500,"SACO(S)","BOLIVIA"
"17809",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",125000,"SACO(S)","NICARAGUA"
"17810",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",125000,"SACO(S)","NICARAGUA"
"17811",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",275000,"SACO(S)","NICARAGUA"
"17812",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",1e+05,"SACO(S)","NICARAGUA"
"17813",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","NICARAGUA"
"17814",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","NICARAGUA"
"17815",2024,8,"SANTA ROSA, TACNA","LIMON TAHITI (Lima tahiti), fruto fresco",25344,"CAJA(S)","CHILE"
"17816",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",203040,"BIG BAG","HOLANDA"
"17817",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"17818",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56080,"GRANEL","BOLIVIA"
"17819",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86240,"GRANEL","BOLIVIA"
"17820",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"17821",2024,8,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",25390,"GRANEL","BRASIL"
"17822",2024,8,"PUERTO DE PAITA , PIURA","LENTEJA, grano",98476,"SACO(S)","CANADA"
"17823",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"17824",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"17825",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",82500,"GRANEL","BOLIVIA"
"17826",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"17827",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",24999,"SACO(S)","BOLIVIA"
"17828",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",26124,"PAQUETES","CHILE"
"17829",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",203200,"SACO(S)","ARGENTINA"
"17830",2024,8,"SANTA ROSA, TACNA","CEBOLLA, fresca",30600,"SACO(S)","CHILE"
"17831",2024,8,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12000,"CAJA(S)","ECUADOR"
"17832",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112814,"SACO(S)","BOLIVIA"
"17833",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLORES Y CAPULLOS, cortados para ramos o adornos con algún proceso de la CRF 2",78.4,"UNIDADES","CHINA"
"17834",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FOLLAJE, HOJAS, RAMAS Y DEMAS PARTES DE PLANTAS, sin flores ni capullos y hierbas, musgos y líquenes,para ramos o adornos con algún proceso de la CRF2.",31.35,"UNIDADES","CHINA"
"17835",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ, con cáscara seca al natural",20100,"SACO(S)","CHILE"
"17836",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"17837",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",50803.2,"SACO(S)","BRASIL"
"17838",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28020,"GRANEL","BOLIVIA"
"17839",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",43200,"SACO(S)","COLOMBIA"
"17840",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",105750,"SACO(S)","COLOMBIA"
"17841",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"17842",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"17843",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29000,"SACO(S)","BOLIVIA"
"17844",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"17845",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"17846",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, tejido crudo",36288,"FARDOS","BANGLADESH"
"17847",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28530,"GRANEL","BOLIVIA"
"17848",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"17849",2024,8,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"17850",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"17851",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"17852",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",77970,"GRANEL","BOLIVIA"
"17853",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",125000,"SACO(S)","COLOMBIA"
"17854",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","GUATEMALA"
"17855",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",238500,"SACO(S)","GUATEMALA"
"17856",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",212000,"SACO(S)","GUATEMALA"
"17857",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CORCHO, tapones",0.01,"UNIDADES","EEUU"
"17858",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",60000,"BOLSAS","HOLANDA"
"17859",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",4.8,"SACHETS","COREA DEL SUR"
"17860",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",18.315,"SACHETS","ESPAÑA"
"17861",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",49122.33,"PAQUETES","CHILE"
"17862",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",52172,"PAQUETES","CHILE"
"17863",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",107604,"PAQUETES","BRASIL"
"17864",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",177000,"SACO(S)","BOLIVIA"
"17865",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",175000,"SACO(S)","BOLIVIA"
"17866",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"17867",2024,8,"SANTA ROSA, TACNA","LIMON TAHITI (Lima tahiti), fruto fresco",24192,"CAJA(S)","CHILE"
"17868",2024,8,"SANTA ROSA, TACNA","PERA, fruta fresca",23184,"CAJA(S)","CHILE"
"17869",2024,8,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",3e+07,"GRANEL","ARGENTINA"
"17870",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",27000,"SACO(S)","BOLIVIA"
"17871",2024,8,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",14000,"CAJA(S)","ECUADOR"
"17872",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",56000,"SACO(S)","BOLIVIA"
"17873",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28500,"GRANEL","BOLIVIA"
"17874",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",24500,"BOLSAS","NICARAGUA"
"17875",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",20000,"BOLSAS","HOLANDA"
"17876",2024,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22388.1,"CAJA(S)","CHILE"
"17877",2024,8,"SANTA ROSA, TACNA","Cosechadoras-trilladoras usadas
",1290,"PIEZAS","ESPAÑA"
"17878",2024,8,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",2920,"UNIDADES","ESPAÑA"
"17879",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"17880",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"17881",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55950,"GRANEL","BOLIVIA"
"17882",2024,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"17883",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",140000,"SACO(S)","BOLIVIA"
"17884",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, harina",1440,"CAJA(S)","CHINA"
"17885",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","COLOMBIA"
"17886",2024,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"17887",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",81847,"SACO(S)","TAILANDIA"
"17888",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",220237,"PALETAS","SRI LANKA"
"17889",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",132500,"SACO(S)","BRASIL"
"17890",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SUSTRATO (en base a turba y fibra de coco)",8516,"PALETAS","HOLANDA"
"17891",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SUSTRATO (en base a turba y fibra de coco)",73340,"BIG BAG","LETONIA"
"17892",2024,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"17893",2024,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",20966.4,"CAJA(S)","CHILE"
"17894",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR SIN REFINAR, solido",260000,"SACO(S)","BRASIL"
"17895",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"17896",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26900,"GRANEL","BOLIVIA"
"17897",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",80480,"GRANEL","BOLIVIA"
"17898",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56070,"GRANEL","BOLIVIA"
"17899",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27096,"SACO(S)","BOLIVIA"
"17900",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25229,"SACO(S)","BOLIVIA"
"17901",2024,8,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3700,"UNIDADES","CHILE"
"17902",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",265000,"SACO(S)","BRASIL"
"17903",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"17904",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"17905",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",130000,"SACO(S)","BRASIL"
"17906",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"17907",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL NEGRO, grano",29000,"SACO(S)","BOLIVIA"
"17908",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",28159,"PAQUETES","CHINA"
"17909",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",156312,"PAQUETES","CHILE"
"17910",2024,8,"SANTA ROSA, TACNA","KIWI, fruto fresco",22800,"CAJA(S)","CHILE"
"17911",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",156000,"BOLSAS","BRASIL"
"17912",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",80640,"PACAS","COLOMBIA"
"17913",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",52000,"SACO(S)","ARGENTINA"
"17914",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",52500,"SACO(S)","CHILE"
"17915",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",21650,"PAQUETES","CHILE"
"17916",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",250000,"SACO(S)","CHILE"
"17917",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",30071,"SACO(S)","BOLIVIA"
"17918",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",15.97,"BOLSAS","ESPAÑA"
"17919",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"17920",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"17921",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, madera sin emsamblar (tablillas y frisos para parqués barnizadas o laquedas) distintas de las coniferas",24000,"PALETAS","CHINA"
"17922",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL, grano",104325,"SACO(S)","CANADA"
"17923",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",87000,"SACO(S)","BOLIVIA"
"17924",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",39240,"FARDOS","EEUU"
"17925",2024,8,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",27900,"SACO(S)","BRASIL"
"17926",2024,8,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13260,"CAJA(S)","ECUADOR"
"17927",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",18000,"BOLSAS","CHILE"
"17928",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",20000,"BOLSAS","MEXICO"
"17929",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BROCOLI, semilla",0.84565,"BOLSAS","HOLANDA"
"17930",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",3.519,"BOLSAS","HOLANDA"
"17931",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PALETAS","GUATEMALA"
"17932",2024,8,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12480,"CAJA(S)","ECUADOR"
"17933",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",99360,"SACO(S)","COLOMBIA"
"17934",2024,8,"PUERTO DE PAITA , PIURA","TURBA",126185,"BIG BAG","LETONIA"
"17935",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, sacos o bolsas con algun proceso de la CFR 2",463.81,"UNIDADES","CHINA"
"17936",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA EN PLAQUITAS, o particulas distinta de coníferas con algún proceso de la CRF 2",500,"BOLSAS","CHILE"
"17937",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA CHINA, semilla",0.02,"SACHETS","JAPON"
"17938",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BROCOLI, semilla",0.01,"SACHETS","JAPON"
"17939",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COL, semilla",0.01,"SACHETS","JAPON"
"17940",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COLIFLOR, semilla",0.08,"SACHETS","JAPON"
"17941",2024,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","NABO, semilla",0.06,"SACHETS","JAPON"
"17942",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PSYLLIUM (=ISPHAGULA), polvo",750,"CAJA(S)","INDIA"
"17943",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA EN PLAQUITAS, o partículas de coníferas con algún proceso de CRF 2",720,"SACO(S)","ALEMANIA"
"17944",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA EN PLAQUITAS, o particulas distinta de coníferas con algún proceso de la CRF 2",1440,"SACO(S)","ALEMANIA"
"17945",2024,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ASERRIN, sin aglomerar, con algún proceso de la CRF 2",5040,"SACO(S)","ALEMANIA"
"17946",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",252060,"GRANEL","BOLIVIA"
"17947",2024,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",140000,"SACO(S)","BOLIVIA"
