"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"229",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.212,"SOBRES","EEUU"
"230",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",4.07,"LATAS","EEUU"
"231",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.03,"SOBRES","EEUU"
"232",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.66,"LATAS","EEUU"
"233",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.257,"SOBRES","EEUU"
"234",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"235",2012,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4260,"CAJA(S)","ECUADOR"
"236",2012,9,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",300,"CAJA(S)","ECUADOR"
"237",2012,9,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",440,"CAJA(S)","ECUADOR"
"238",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",74300,"SACO(S)","CANADA"
"239",2012,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",1800,"CAJA(S)","ECUADOR"
"240",2012,9,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",150,"CAJA(S)","ECUADOR"
"241",2012,9,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",50,"CAJA(S)","ECUADOR"
"242",2012,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4450,"CAJA(S)","ECUADOR"
"243",2012,9,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",330,"CAJA(S)","ECUADOR"
"244",2012,9,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",220,"CAJA(S)","ECUADOR"
"245",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",13.959,"SOBRES ALUMINIZADOS","HOLANDA"
"246",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",1.872,"SOBRES ALUMINIZADOS","HOLANDA"
"247",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BOLDO, hoja seca al natural",3950,"SACO(S)","CHILE"
"248",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","KIWI, fruto fresco",22400,"CAJA(S)","CHILE"
"249",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",122.5,"SACO(S)","URUGUAY"
"250",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","BRASIL"
"251",2012,9,"DESAGUADERO, PUNO","MANI, grano sin cáscara",30000,"SACO(S)","BOLIVIA"
"252",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",29000,"SACO(S)","BOLIVIA"
"253",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.031,"SACHETS","EEUU"
"254",2012,9,"DESAGUADERO, PUNO","SOYA, grano",54000,"SACO(S)","BOLIVIA"
"255",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","RHIZOPHAGUS, cultivo",1,"TUBOS","BELGICA"
"256",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","RHIZOPHAGUS, cultivo",1,"TUBOS","BELGICA"
"257",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.027,"SOBRES","HOLANDA"
"258",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",172000,"SACO(S)","BOLIVIA"
"259",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ROSA, flores frescas cortadas",174,"CAJA(S)","ECUADOR"
"260",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GYPSOPHILA, flores frescas cortadas",51,"CAJA(S)","ECUADOR"
"261",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",46116,"CAJA(S)","ARGENTINA"
"262",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"263",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","WAX FLOWER (=CHAMELAUCIUM), flores frescas cortadas",61.8,"CAJA(S)","EEUU"
"264",2012,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",2032,"CAJA(S)","ECUADOR"
"265",2012,9,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",1400,"CAJA(S)","ECUADOR"
"266",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ANTURIO, flores frescas cortadas",68,"BALDES","ECUADOR"
"267",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"268",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"269",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"270",2012,9,"SANTA ROSA, TACNA","PERA, fruta fresca",3024,"CAJA(S)","CHILE"
"271",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",20580,"CAJA(S)","CHILE"
"272",2012,9,"SANTA ROSA, TACNA","PERA, fruta fresca",3528,"CAJA(S)","CHILE"
"273",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",19600,"CAJA(S)","CHILE"
"274",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",18620,"CAJA(S)","CHILE"
"275",2012,9,"SANTA ROSA, TACNA","PERA, fruta fresca",4410,"CAJA(S)","CHILE"
"276",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",19600,"CAJA(S)","CHILE"
"277",2012,9,"SANTA ROSA, TACNA","PERA, fruta fresca",3528,"CAJA(S)","CHILE"
"278",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"279",2012,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3940,"CAJA(S)","ECUADOR"
"280",2012,9,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1650,"CAJA(S)","ECUADOR"
"281",2012,9,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",410,"CAJA(S)","ECUADOR"
"282",2012,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4404,"CAJA(S)","ECUADOR"
"283",2012,9,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",420,"CAJA(S)","ECUADOR"
"284",2012,9,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",176,"CAJA(S)","ECUADOR"
"285",2012,9,"DESAGUADERO, PUNO","FREJOL, grano",29990,"SACO(S)","BOLIVIA"
"286",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",85000,"SACO(S)","BOLIVIA"
"287",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",98420,"FARDOS","EEUU"
"288",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",8.105,"SACHETS","EEUU"
"289",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",47.633,"SACHETS","EEUU"
"290",2012,9,"DESAGUADERO, PUNO","SOYA, grano",59990,"GRANEL","BOLIVIA"
"291",2012,9,"DESAGUADERO, PUNO","SORGO, grano",28000,"SACO(S)","BOLIVIA"
"292",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.063,"SACHETS","FRANCIA"
"293",2012,9,"DESAGUADERO, PUNO","ARROZ, grano partido",52000,"SACO(S)","BOLIVIA"
"294",2012,9,"DESAGUADERO, PUNO","ARROZ, grano pilado",52000,"SACO(S)","BOLIVIA"
"295",2012,9,"SANTA ROSA, TACNA","PERA, fruta fresca",5040,"CAJA(S)","CHILE"
"296",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",18620,"CAJA(S)","CHILE"
"297",2012,9,"SANTA ROSA, TACNA","KIWI, fruto fresco",1034,"CAJA(S)","CHILE"
"298",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",57500,"SACO(S)","BOLIVIA"
"299",2012,9,"DESAGUADERO, PUNO","ARROZ, grano partido",52000,"SACO(S)","BOLIVIA"
"300",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",176000,"SACO(S)","BOLIVIA"
"301",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",20580,"CAJA(S)","CHILE"
"302",2012,9,"SANTA ROSA, TACNA","PERA, fruta fresca",3024,"CAJA(S)","CHILE"
"303",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPINACA, semilla",657.189,"SOBRES","DINAMARCA"
"304",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22540,"CAJA(S)","CHILE"
"305",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.07,"SOBRES ALUMINIZADOS","ESPAÑA"
"306",2012,9,"SANTA ROSA, TACNA","KIWI, fruto fresco",22560,"CAJA(S)","CHILE"
"307",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",93900,"SACO(S)","EEUU"
"308",2012,9,"DESAGUADERO, PUNO","MANI, grano sin cáscara",30000,"SACO(S)","BOLIVIA"
"309",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",1.5,"SOBRES ALUMINIZADOS","ISRAEL"
"310",2012,9,"DESAGUADERO, PUNO","SORGO, grano",145000,"SACO(S)","BOLIVIA"
"311",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",144400,"BOLSAS","BOLIVIA"
"312",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",11,"SOBRES","HUNGRIA"
"313",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",24.64,"SOBRES ALUMINIZADOS","EEUU"
"314",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AGERATUM, semilla",0.063,"SOBRES ALUMINIZADOS","EEUU"
"315",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALHELI, semilla",0.166,"SOBRES ALUMINIZADOS","EEUU"
"316",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ANTIRRINO, semilla",0.161,"SOBRES ALUMINIZADOS","EEUU"
"317",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARMERIA, semilla",0.025,"SOBRES ALUMINIZADOS","EEUU"
"318",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AVE DEL PARAISO, semilla",0.025,"SOBRES ALUMINIZADOS","EEUU"
"319",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BEGONIA, semilla",0.055,"SOBRES ALUMINIZADOS","EEUU"
"320",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BEGONIA, semilla",0.266,"SOBRES ALUMINIZADOS","EEUU"
"321",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CAMPANULA CHINA, semilla",0.011,"SOBRES ALUMINIZADOS","EEUU"
"322",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CANNA, semilla",0.117,"SOBRES ALUMINIZADOS","EEUU"
"323",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CELOSIA, semilla",0.9,"SOBRES ALUMINIZADOS","EEUU"
"324",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CICLAMEN, semilla",0.084,"SOBRES ALUMINIZADOS","EEUU"
"325",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COREOPSIS, semilla",0.129,"SOBRES ALUMINIZADOS","EEUU"
"326",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COSMOS, semilla",0.335,"SOBRES ALUMINIZADOS","EEUU"
"327",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","DELPHINIUM, semilla",0.017,"SOBRES ALUMINIZADOS","EEUU"
"328",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ELICRISIO, semilla",0.024,"SOBRES ALUMINIZADOS","EEUU"
"329",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","EUCALIPTO, semilla",0.013,"SOBRES ALUMINIZADOS","EEUU"
"330",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","FLOX, semilla",0.083,"SOBRES ALUMINIZADOS","EEUU"
"331",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GERANIO, semilla",0.081,"SOBRES ALUMINIZADOS","EEUU"
"332",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GERBERA, semilla",0.102,"SOBRES ALUMINIZADOS","EEUU"
"333",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GLOXINIA, semilla",0.026,"SOBRES ALUMINIZADOS","EEUU"
"334",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GOMFRENA, semilla",0.043,"SOBRES ALUMINIZADOS","EEUU"
"335",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GYPSOPHILA, semilla",0.206,"SOBRES ALUMINIZADOS","EEUU"
"336",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","HELENIO, semilla",0.104,"SOBRES ALUMINIZADOS","EEUU"
"337",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ISABELITA, semilla",0.06,"SOBRES ALUMINIZADOS","EEUU"
"338",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LIMONIUM (=STATICE), semilla",0.087,"SOBRES ALUMINIZADOS","EEUU"
"339",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LOBELIA, semilla",0.18,"SOBRES ALUMINIZADOS","EEUU"
"340",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LUPINO CIELO, semilla",0.083,"SOBRES ALUMINIZADOS","EEUU"
"341",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MARGARITA AFRICANA, semilla",0.047,"SOBRES ALUMINIZADOS","EEUU"
"342",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MARGARITA, semilla",0.046,"SOBRES ALUMINIZADOS","EEUU"
"343",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MARGARITA, semilla",0.215,"SOBRES ALUMINIZADOS","EEUU"
"344",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PENSAMIENTO, semilla",0.166,"SOBRES ALUMINIZADOS","EEUU"
"345",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PENTAS, semilla",0.189,"SOBRES ALUMINIZADOS","EEUU"
"346",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PETUNIA, semilla",0.469,"SOBRES ALUMINIZADOS","EEUU"
"347",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PORTULACA, semilla",0.011,"SOBRES ALUMINIZADOS","EEUU"
"348",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PRIMULA, semilla",0.011,"SOBRES ALUMINIZADOS","EEUU"
"349",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SALVIA, semilla",0.457,"SOBRES ALUMINIZADOS","EEUU"
"350",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZINNIA, semilla",0.063,"SOBRES ALUMINIZADOS","EEUU"
"351",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",117500,"SACO(S)","BOLIVIA"
"352",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",116000,"SACO(S)","BOLIVIA"
"353",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",0.684,"SACHETS","FRANCIA"
"354",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BANANO, plantas endurecidas",465,"CAJA(S)","HONDURAS"
"355",2012,9,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",100400,"UNIDADES","ECUADOR"
"356",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",48963.31,"BOLSAS","COLOMBIA"
"357",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.041,"SACHETS","HOLANDA"
"358",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.213,"SACHETS","HOLANDA"
"359",2012,9,"DESAGUADERO, PUNO","ARROZ, grano partido",131500,"SACO(S)","BOLIVIA"
"360",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano entero",53070,"SACO(S)","CANADA"
"361",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ROSA, flores frescas cortadas",750,"CAJA(S)","ECUADOR"
"362",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",24480,"CAJA(S)","CHILE"
"363",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39102,"CAJA(S)","CHILE"
"364",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",1.773,"SACHETS","HOLANDA"
"365",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"366",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.026,"SACHETS","HOLANDA"
"367",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",27000,"BOLSAS","BOLIVIA"
"368",2012,9,"DESAGUADERO, PUNO","SOYA, grano",90000,"SACO(S)","BOLIVIA"
"369",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","DACTYLIS, semilla",14940,"SACO(S)","DINAMARCA"
"370",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TULIPAN, flores frescas cortadas",357,"CAJA(S)","CHILE"
"371",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ROSA, flores frescas cortadas",200,"CAJA(S)","ECUADOR"
"372",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ANTURIO, flores frescas cortadas",18,"CAJA(S)","ECUADOR"
"373",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",0.066,"SACHETS","HOLANDA"
"374",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",192320,"SACO(S)","EEUU"
"375",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",30000,"SACO(S)","BOLIVIA"
"376",2012,9,"DESAGUADERO, PUNO","SOYA, grano",84975,"SACO(S)","BOLIVIA"
"377",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","ARGENTINA"
"378",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",62000,"SACO(S)","BOLIVIA"
"379",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",312.984,"CAJA(S)","EEUU"
"380",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22575,"CAJA(S)","CHILE"
"381",2012,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22579,"CAJA(S)","CHILE"
"382",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",28000,"SACO(S)","BOLIVIA"
"383",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",24000,"SACO(S)","URUGUAY"
"384",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",4000,"CAJA(S)","CHILE"
"385",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",2,"SACHETS","HOLANDA"
"386",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.009,"SOBRES","HOLANDA"
"387",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.055,"SOBRES","HOLANDA"
"388",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",3.59,"SOBRES","HOLANDA"
"389",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",2.102,"SOBRES","HOLANDA"
"390",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",7.261,"SOBRES","HOLANDA"
"391",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.045,"SOBRES","EEUU"
"392",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.575,"LATAS","EEUU"
"393",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.12,"SOBRES","EEUU"
"394",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",1.257,"LATAS","EEUU"
"395",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.16,"SOBRES","EEUU"
"396",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",5.945,"LATAS","EEUU"
"397",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",0.9,"LATAS","EEUU"
"398",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.07,"SOBRES","EEUU"
"399",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GODETIA, semilla_x000D_
",0.018,"SOBRES ALUMINIZADOS","EEUU"
"400",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CAMPANULA, semilla",0.165,"SOBRES ALUMINIZADOS","EEUU"
"401",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","DELPHINIUM, semilla",0.327,"SOBRES ALUMINIZADOS","EEUU"
"402",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LISIANTHUS, semilla",0.108,"SOBRES ALUMINIZADOS","EEUU"
"403",2012,9,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",60400,"UNIDADES","ECUADOR"
"404",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BANANO, plantas endurecidas",728,"CAJA(S)","HONDURAS"
"405",2012,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",1800,"CAJA(S)","ECUADOR"
"406",2012,9,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",300,"CAJA(S)","ECUADOR"
"407",2012,9,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",800,"CAJA(S)","ECUADOR"
"408",2012,9,"AGUAS VERDES, TUMBES","ANTURIO, flores frescas cortadas",116,"CAJA(S)","ECUADOR"
"409",2012,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",1750,"CAJA(S)","ECUADOR"
"410",2012,9,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",200,"CAJA(S)","ECUADOR"
"411",2012,9,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",50,"CAJA(S)","ECUADOR"
"412",2012,9,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",90000,"SACO(S)","BOLIVIA"
"413",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",2.64,"SOBRES ALUMINIZADOS","EEUU"
"414",2012,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",2.035,"SACHETS","EEUU"
"415",2012,9,"SANTA ROSA, TACNA","PERA, fruta fresca",19728,"CAJA(S)","CHILE"
"416",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",5984,"BOLSAS","CHILE"
"417",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",5643,"BOLSAS","CHILE"
"418",2012,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",7329,"BOLSAS","CHILE"
