"","Año","Mes","Sede","Producto","Peso Kg.","Tipo de Envase","Pais Origen"
"1313","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",141000,"SACO(S)","BOLIVIA"
"1314","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"SACO(S)","BOLIVIA"
"1315","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"1316","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146000,"SACO(S)","BOLIVIA"
"1317","2022",12,"AGUAS VERDES, TUMBES","YUCA (=MANDIOCA), raíz fresca",4050,"CAJA(S)","ECUADOR"
"1318","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",144000,"SACO(S)","BOLIVIA"
"1319","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",197260,"FARDOS","EEUU"
"1320","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",78000,"SACO(S)","INDIA"
"1321","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",26000,"CAJA(S)","INDIA"
"1322","2022",12,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",9595000,"GRANEL","CHILE"
"1323","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83580,"GRANEL","BOLIVIA"
"1324","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",77000,"GRANEL","BOLIVIA"
"1325","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58050,"GRANEL","BOLIVIA"
"1326","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"1327","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",53860,"GRANEL","BOLIVIA"
"1328","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",105000,"SACO(S)","CHILE"
"1329","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CLAVEL, flores frescas cortadas",91.01,"CAJA(S)","COLOMBIA"
"1330","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CRISANTEMO, flores frescas cortadas",488.99,"CAJA(S)","COLOMBIA"
"1331","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALSTROEMERIA, flores frescas cortadas",40,"CAJA(S)","COLOMBIA"
"1332","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",78800,"SACO(S)","CANADA"
"1333","2022",12,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",100470,"PIEZAS","ECUADOR"
"1334","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117500,"SACO(S)","BOLIVIA"
"1335","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PEREJIL, polvo",640,"BOLSAS","ANDORRA"
"1336","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",10780,"CAJA(S)","CHILE"
"1337","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEREZA, fruta fresca",9200,"CAJA(S)","CHILE"
"1338","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",0.2,"BOLSAS","CHINA"
"1339","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AJO, polvo",0.2,"BOLSAS","CHINA"
"1340","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22932,"CAJA(S)","ARGENTINA"
"1341","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR USADO, con motor de potencia superior a 130KW",12777.5,"UNIDADES","HOLANDA"
"1342","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",29120,"CAJA(S)","SRI LANKA"
"1343","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), trenzas y artículos similares, de materia trenzable, incluso ensamblados en tiras, materia trenzable, trenzas y artículos similares de materia trenzable, tejidos o paralelizados, en forma plana, con algun proceso de la CRF 2",219.934,"ROLLOS","SINGAPUR"
"1344","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",162.916,"UNIDADES","SINGAPUR"
"1345","2022",12,"SANTA ROSA, TACNA","CEREZA, fruta fresca",23040,"CAJA(S)","CHILE"
"1346","2022",12,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",18840,"CAJA(S)","CHILE"
"1347","2022",12,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",3720,"CAJA(S)","CHILE"
"1348","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3500,"PALETAS","CHINA"
"1349","2022",12,"AGUAS VERDES, TUMBES","FREJOL DE PALO, grano",162500,"SACO(S)","ECUADOR"
"1350","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PALETAS","COLOMBIA"
"1351","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",14560,"CAJA(S)","SRI LANKA"
"1352","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",78109,"SACO(S)","CANADA"
"1353","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",445759.3,"FARDOS","BRASIL"
"1354","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",226602,"PAQUETES","CHILE"
"1355","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",57042,"PAQUETES","CHILE"
"1356","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",655.452,"PIEZAS","CHINA"
"1357","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",130000,"SACO(S)","CHILE"
"1358","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",22000,"BOLSAS","CHINA"
"1359","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18612,"CAJA(S)","EEUU"
"1360","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",17136,"CAJA(S)","EEUU"
"1361","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",150000,"SACO(S)","EL SALVADOR"
"1362","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",1e+05,"SACO(S)","EL SALVADOR"
"1363","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MEZCLA DE ESPECIAS, molida",3000,"CAJA(S)","ESPAÑA"
"1364","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",106.248,"CAJA(S)","EL SALVADOR"
"1365","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, esterillas, esteras y cañizos con algún proceso de la CRF2",336.357,"CAJA(S)","EL SALVADOR"
"1366","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MATERIA VEGETAL, trenzas, materia trenzable incluso ensamblados en tiras tejidos o paralelizados en forma plana con algún proceso de la CRF 2",102.6,"CAJA(S)","EL SALVADOR"
"1367","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Los demas articulos de cesteria con algun proceso de CRF 2",353.325,"CAJA(S)","EL SALVADOR"
"1368","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TULIPAN, flores frescas cortadas",938,"CAJA(S)","HOLANDA"
"1369","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TULIPAN, flores frescas cortadas",153,"CAJA(S)","CHILE"
"1370","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",36501.81,"BOLSAS","MEXICO"
"1371","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",51099,"BOLSAS","TAILANDIA"
"1372","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",173684,"SACO(S)","CANADA"
"1373","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",147.441,"UNIDADES","CHINA"
"1374","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",21420,"SACO(S)","CANADA"
"1375","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",124000,"SACO(S)","BRASIL"
"1376","2022",12,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",18000,"CAJA(S)","ECUADOR"
"1377","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",68,"CAJA(S)","INDONESIA"
"1378","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",306,"CAJA(S)","INDONESIA"
"1379","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",242189,"FARDOS","EEUU"
"1380","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",126000,"PACAS","COLOMBIA"
"1381","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"BALDES","HOLANDA"
"1382","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"BIDONES","HOLANDA"
"1383","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"BIG BAG","HOLANDA"
"1384","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"BINES DE CARTON","HOLANDA"
"1385","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"BINES DE MADERA","HOLANDA"
"1386","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"BINES DE PLASTICO","HOLANDA"
"1387","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"BOLSAS","HOLANDA"
"1388","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"BOLSONES","HOLANDA"
"1389","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"BULK BAG","HOLANDA"
"1390","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"CAJA(S)","HOLANDA"
"1391","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"CAJAS DE PLASTICO","HOLANDA"
"1392","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"CILINDROS","HOLANDA"
"1393","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"ENVASES METALICOS","HOLANDA"
"1394","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"FARDOS","HOLANDA"
"1395","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"FRASCO(S)","HOLANDA"
"1396","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"GRANEL","HOLANDA"
"1397","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"JABAS","HOLANDA"
"1398","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"LATAS","HOLANDA"
"1399","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"LOTE(S)","HOLANDA"
"1400","2022",12,"SANTA ROSA, TACNA","Guadañadoras, incluidas barras de corte para montar sobre un tractor usadas
",588.756,"PACAS","HOLANDA"
"1401","2022",12,"SANTA ROSA, TACNA","Prensas para paja o forraje, incluidas prensas recogedoras usadas
",1862.162,"PIEZAS","HOLANDA"
"1402","2022",12,"SANTA ROSA, TACNA","Prensas para paja o forraje, incluidas prensas recogedoras usadas
",2102.703,"UNIDADES","HOLANDA"
"1403","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PAPAYA, semilla",11.104,"SACHETS","FILIPINAS"
"1404","2022",12,"SANTA ROSA, TACNA","CEREZA, fruta fresca",1700,"CAJA(S)","CHILE"
"1405","2022",12,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",21120,"CAJA(S)","CHILE"
"1406","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",244900,"SACO(S)","CANADA"
"1407","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.327,"SACHETS","EEUU"
"1408","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",0.907185,"SACHETS","EEUU"
"1409","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",116000,"SACO(S)","BOLIVIA"
"1410","2022",12,"PUERTO DE PAITA , PIURA","ARVEJA, grano partido",169740,"SACO(S)","CANADA"
"1411","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEDRÓN, polvo",57.6,"CAJA(S)","ARGENTINA"
"1412","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MENTA, polvo",122.4,"CAJA(S)","ARGENTINA"
"1413","2022",12,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",3360,"CAJA(S)","CHILE"
"1414","2022",12,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",13440,"CAJA(S)","CHILE"
"1415","2022",12,"SANTA ROSA, TACNA","CEREZA, fruta fresca",4160,"CAJA(S)","CHILE"
"1416","2022",12,"PUERTO DE PAITA , PIURA","LENTEJA, grano",210284,"SACO(S)","CANADA"
"1417","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30000,"SACO(S)","BRASIL"
"1418","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",159000,"SACO(S)","COLOMBIA"
"1419","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55400,"GRANEL","BOLIVIA"
"1420","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",29000,"GRANEL","BOLIVIA"
"1421","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55000,"GRANEL","BOLIVIA"
"1422","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"1423","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",27500,"GRANEL","BOLIVIA"
"1424","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",25000,"GRANEL","BOLIVIA"
"1425","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",86000,"SACO(S)","BOLIVIA"
"1426","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",69399,"SACO(S)","EEUU"
"1427","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",24721,"SACO(S)","CANADA"
"1428","2022",12,"LA TINA, PIURA","PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",44400,"UNIDADES","ECUADOR"
"1429","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CORCHO, tapones",720,"CAJA(S)","PORTUGAL"
"1430","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, molida",3000,"CAJA(S)","VIETNAM"
"1431","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85000,"GRANEL","BOLIVIA"
"1432","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"1433","2022",12,"SANTA ROSA, TACNA","CAMOTE, fresco",9440,"SACO(S)","CHILE"
"1434","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CORCHO, tapones",0.01,"BOLSAS","EEUU"
"1435","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",894,"CAJA(S)","CHILE"
"1436","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",102800,"PALETAS","SRI LANKA"
"1437","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, molida",2100,"CAJA(S)","CHINA"
"1438","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ANIS ESTRELLA, trituradas o pulverizadas",400,"CAJA(S)","CHINA"
"1439","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","JENGIBRE (=KION), polvo",3200,"CAJA(S)","CHINA"
"1440","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MEZCLAS, previstas en la Nota 1b) del capítulo 09, con algún proceso de la CRF2",14320,"CAJA(S)","CHINA"
"1441","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",97565,"PAQUETES","CHILE"
"1442","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ABONO DE ORIGEN VEGETAL ( sin tratamiento quimico, aditivos o mezcla con productos de origen animal) con algún proceso de la CRF 2",3000,"SACO(S)","CHINA"
"1443","2022",12,"SANTA ROSA, TACNA","CEREZA, fruta fresca",9600,"CAJA(S)","CHILE"
"1444","2022",12,"SANTA ROSA, TACNA","LENTEJA, grano",74163,"SACO(S)","CANADA"
"1445","2022",12,"AGUAS VERDES, TUMBES","PIMIENTA, grano seco al natural",6030,"SACO(S)","ECUADOR"
"1446","2022",12,"AGUAS VERDES, TUMBES","PIMIENTA, barreduras",400,"SACO(S)","ECUADOR"
"1447","2022",12,"PUERTO DE PAITA , PIURA","ARVEJA, grano entero",77565,"SACO(S)","CANADA"
"1448","2022",12,"PUERTO DE PAITA , PIURA","ARVEJA, grano partido",74163,"SACO(S)","CANADA"
"1449","2022",12,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",33430000,"GRANEL","ARGENTINA"
"1450","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LUPULO, pellets",10,"CAJA(S)","EEUU"
"1451","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",124740,"SACO(S)","CANADA"
"1452","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",50000,"BOLSAS","BRASIL"
"1453","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",42000,"CAJA(S)","CHILE"
"1454","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",24210.9,"CAJA(S)","ARGENTINA"
"1455","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LUPULO, pellets",100,"CAJA(S)","ALEMANIA"
"1456","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano seco al natural",28000,"SACO(S)","BRASIL"
"1457","2022",12,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"1458","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",27990,"PACAS","VIETNAM"
"1459","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",75.37,"SACHETS","ISRAEL"
"1460","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30550,"GRANEL","BRASIL"
"1461","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",26140,"GRANEL","BRASIL"
"1462","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",29540,"GRANEL","BRASIL"
"1463","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30310,"GRANEL","BRASIL"
"1464","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",31830,"GRANEL","BRASIL"
"1465","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR CRUDA, sólido",167500,"SACO(S)","BOLIVIA"
"1466","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR CRUDA, sólido",24000,"SACO(S)","BOLIVIA"
"1467","2022",12,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",13500000,"GRANEL","ARGENTINA"
"1468","2022",12,"PUERTO DE MATARANI , AREQUIPA","TRIGO, grano",601600,"GRANEL","ARGENTINA"
"1469","2022",12,"SANTA ROSA, TACNA","COCO, rallado",19250,"SACO(S)","MALASIA"
"1470","2022",12,"PUERTO DE SALAVERRY, LA LIBERTAD","TRIGO, grano",6e+06,"GRANEL","ARGENTINA"
"1471","2022",12,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",18722250,"GRANEL","ARGENTINA"
"1472","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TOMATE, polvo",1500,"CAJA(S)","EEUU"
"1473","2022",12,"PUERTO DE PAITA , PIURA","LENTEJA, grano",150000,"SACO(S)","CANADA"
"1474","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, polvo",4.8,"PAQUETES","ESPAÑA"
"1475","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZAFRAN, filamento seco industrialmente",0.108,"CAJA(S)","ESPAÑA"
"1476","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZAFRAN, polvo",0.288,"CAJA(S)","ESPAÑA"
"1477","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GERMANTOWN PGX,  mezcla de estabilizantes y emulsificantes (ind. alimentaria)",77.4,"CAJA(S)","ESPAÑA"
"1478","2022",12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",7657,"CAJA(S)","ECUADOR"
"1479","2022",12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",144,"CAJA(S)","ECUADOR"
"1480","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",42000,"CAJA(S)","CHILE"
"1481","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"1482","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",233640,"BIG BAG","ALEMANIA"
"1483","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",17480.9,"CAJA(S)","EEUU"
"1484","2022",12,"IÑAPARI, MADRE DE DIOS","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",31020,"PAQUETES","BRASIL"
"1485","2022",12,"IÑAPARI, MADRE DE DIOS","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",62000,"SACO(S)","BRASIL"
"1486","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCARES, los demas",75000,"SACO(S)","COLOMBIA"
"1487","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",260000,"SACO(S)","NICARAGUA"
"1488","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",260000,"SACO(S)","NICARAGUA"
