"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"29914",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",25000,"SACO(S)","ARGENTINA"
"29915",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",24948,"SACO(S)","EEUU"
"29916",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",6200,"CAJA(S)","SRI LANKA"
"29917",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",6200,"CAJA(S)","SRI LANKA"
"29918",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54000,"GRANEL","BOLIVIA"
"29919",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27575,"SACO(S)","BOLIVIA"
"29920",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"29921",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"29922",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"29923",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"29924",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84390,"GRANEL","BOLIVIA"
"29925",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"29926",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"29927",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LINO, peinado o trabajado de otro modo, pero sin hilar",895,"PALETAS","BELGICA"
"29928",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE DE CASCARA(=TOMATILLO), semilla",0.001,"SACHETS","EEUU"
"29929",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",84000,"SACO(S)","BOLIVIA"
"29930",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"29931",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"SACO(S)","BOLIVIA"
"29932",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143000,"SACO(S)","BOLIVIA"
"29933",2022,1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",21840,"CAJA(S)","CHILE"
"29934",2022,1,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",30000,"UNIDADES","ECUADOR"
"29935",2022,1,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"29936",2022,1,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"29937",2022,1,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",5616,"CAJA(S)","CHILE"
"29938",2022,1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",7632,"CAJA(S)","CHILE"
"29939",2022,1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",9360,"CAJA(S)","CHILE"
"29940",2022,1,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22540,"CAJA(S)","CHILE"
"29941",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",238291.123,"FARDOS","EEUU"
"29942",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",7409720,"GRANEL","ARGENTINA"
"29943",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",249570,"GRANEL","CHILE"
"29944",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",68401,"SACO(S)","EEUU"
"29945",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",84000,"SACO(S)","BOLIVIA"
"29946",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALCACHOFA, semilla",231.92,"SOBRES ALUMINIZADOS","ESPAÑA"
"29947",2022,1,"PUERTO DE PISCO , ICA","PINO, postes de madera con algun proceso de la CRF 2",45541,"PIEZAS","EEUU"
"29948",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",21000,"CAJA(S)","CHILE"
"29949",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",21000,"CAJA(S)","CHILE"
"29950",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), almidón",50,"SACO(S)","VIETNAM"
"29951",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PIEZAS","INDONESIA"
"29952",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PIEZAS","INDONESIA"
"29953",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",148340,"BOLSAS","TAILANDIA"
"29954",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",6510320,"GRANEL","ARGENTINA"
"29955",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",800,"CAJA(S)","EEUU"
"29956",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",111440,"UNIDADES","CHILE"
"29957",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"29958",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",147000,"SACO(S)","BOLIVIA"
"29959",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85480,"GRANEL","BOLIVIA"
"29960",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",109000,"SACO(S)","BOLIVIA"
"29961",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"29962",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",60,"CAJA(S)","EEUU"
"29963",2022,1,"SANTA ROSA, TACNA","LIMON TAHITI (Lima tahiti), fruto fresco",24192,"CAJA(S)","CHILE"
"29964",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"29965",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",6043000,"BIG BAG","URUGUAY"
"29966",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",21432.24,"CAJA(S)","EEUU"
"29967",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",21893380,"GRANEL","ARGENTINA"
"29968",2022,1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",9600,"CAJA(S)","CHILE"
"29969",2022,1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",9360,"CAJA(S)","CHILE"
"29970",2022,1,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",3768,"CAJA(S)","CHILE"
"29971",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"29972",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"29973",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"29974",2022,1,"SANTA ROSA, TACNA","LIMON SUTIL, fruto fresco",12672,"CAJA(S)","PERU"
"29975",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",64500,"SACO(S)","EEUU"
"29976",2022,1,"SANTA ROSA, TACNA","LIMON TAHITI (Lima tahiti), fruto fresco",12672,"CAJA(S)","PERU"
"29977",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",239312,"SACO(S)","EEUU"
"29978",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",1000,"CAJA(S)","JAPON"
"29979",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",1000.2,"SACHETS","JAPON"
"29980",2022,1,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"29981",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GOJI, fruta seca industrial",300,"BOLSAS","CHINA"
"29982",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"29983",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57500,"GRANEL","BOLIVIA"
"29984",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28500,"GRANEL","BOLIVIA"
"29985",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"29986",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"29987",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85500,"GRANEL","BOLIVIA"
"29988",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"GRANEL","BOLIVIA"
"29989",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"29990",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82470,"GRANEL","BOLIVIA"
"29991",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"29992",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85500,"GRANEL","BOLIVIA"
"29993",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",79780,"BIG BAG","LETONIA"
"29994",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",76925,"BIG BAG","LETONIA"
"29995",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",28078,"SACO(S)","BOLIVIA"
"29996",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",74979,"SACO(S)","CANADA"
"29997",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",74979,"SACO(S)","CANADA"
"29998",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",50,"CAJA(S)","EEUU"
"29999",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"30000",2022,1,"SANTA ROSA, TACNA","Arados usados
",940,"UNIDADES","HOLANDA"
"30001",2022,1,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",84420,"SACO(S)","BRASIL"
"30002",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54500,"GRANEL","BOLIVIA"
"30003",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"30004",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"30005",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",53000,"SACO(S)","COLOMBIA"
"30006",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"30007",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56400,"GRANEL","BOLIVIA"
"30008",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",111000,"GRANEL","BOLIVIA"
"30009",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"30010",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",58,"CAJA(S)","BENIN"
"30011",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",104000,"SACO(S)","POLONIA"
"30012",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",52558,"SACO(S)","CANADA"
"30013",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MOSTAZA, grano",24000,"SACO(S)","CANADA"
"30014",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",17860,"FARDOS","EEUU"
"30015",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84010,"GRANEL","BOLIVIA"
"30016",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",51540,"PALETAS","SRI LANKA"
"30017",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",51982.56,"SACO(S)","ARGENTINA"
"30018",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",79017,"SACO(S)","CANADA"
"30019",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",129956.4,"SACO(S)","ARGENTINA"
"30020",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAS DEMAS MATERIAS VEGETALES y desperdicios vegetales, residuos y subproductos vegetales",100,"BOLSAS","EEUU"
"30021",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"30022",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",143000,"SACO(S)","BOLIVIA"
"30023",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",179000,"SACO(S)","BOLIVIA"
"30024",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",4725000,"GRANEL","ARGENTINA"
"30025",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",120650,"PAQUETES","CHILE"
"30026",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143070,"SACO(S)","BOLIVIA"
"30027",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114430,"SACO(S)","BOLIVIA"
"30028",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114320,"SACO(S)","BOLIVIA"
"30029",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143130,"SACO(S)","BOLIVIA"
"30030",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114700,"SACO(S)","BOLIVIA"
"30031",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"30032",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113500,"SACO(S)","BOLIVIA"
"30033",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"30034",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"30035",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",114500,"SACO(S)","BOLIVIA"
"30036",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",114000,"SACO(S)","BOLIVIA"
"30037",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113500,"SACO(S)","BOLIVIA"
"30038",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113500,"SACO(S)","BOLIVIA"
"30039",2022,1,"SANTA ROSA, TACNA","MAIZ REVENTON, grano",26000,"SACO(S)","ARGENTINA"
"30040",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",144500,"SACO(S)","BOLIVIA"
"30041",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",14000,"CAJA(S)","SRI LANKA"
"30042",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"30043",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"30044",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27894,"SACO(S)","BOLIVIA"
"30045",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56480,"GRANEL","BOLIVIA"
"30046",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27000,"GRANEL","BOLIVIA"
"30047",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",55109,"SACO(S)","BOLIVIA"
"30048",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",86336,"PIEZAS","CHILE"
"30049",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MORINGA, polvo",500,"CAJA(S)","INDIA"
"30050",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",40824,"SACO(S)","EEUU"
"30051",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",80670,"FARDOS","EEUU"
"30052",2022,1,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22540,"CAJA(S)","CHILE"
"30053",2022,1,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"30054",2022,1,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"30055",2022,1,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22540,"CAJA(S)","CHILE"
"30056",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"30057",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",21000,"PACAS","COLOMBIA"
"30058",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",23587,"SACO(S)","EEUU"
"30059",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",147000,"SACO(S)","BOLIVIA"
"30060",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",118000,"SACO(S)","BOLIVIA"
"30061",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"30062",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117500,"SACO(S)","BOLIVIA"
"30063",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",206000,"SACO(S)","BOLIVIA"
"30064",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",102000,"BOLSAS","BRASIL"
"30065",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",25500,"BOLSAS","BRASIL"
"30066",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",102000,"BOLSAS","BRASIL"
"30067",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",4101750,"GRANEL","ARGENTINA"
"30068",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA EN PLAQUITAS, o particulas distinta de coníferas con algún proceso de la CRF 2",15120,"SACO(S)","ALEMANIA"
"30069",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",7821920,"GRANEL","ARGENTINA"
"30070",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",10022280,"GRANEL","ARGENTINA"
"30071",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",10047650,"GRANEL","ARGENTINA"
"30072",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"30073",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",95.873,"SACHETS","ISRAEL"
"30074",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",27.628,"SACHETS","ISRAEL"
"30075",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",10000,"CAJA(S)","CHINA"
"30076",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, polvo",16500,"CAJA(S)","CHINA"
"30077",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ MOSCADA, triturada o molida",500,"CAJA(S)","CHINA"
"30078",2022,1,"PUERTO DE PAITA , PIURA","TURBA",207880,"BIG BAG","LETONIA"
"30079",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CASTILLA (=FREJOL CAUPI), grano",24000,"BIG BAG","INGLATERRA"
"30080",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",40000,"BOLSAS","PARAGUAY"
"30081",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.181,"SACHETS","ISRAEL"
"30082",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.132,"SACHETS","ISRAEL"
"30083",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",23000,"CAJA(S)","ARGENTINA"
"30084",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",4750000,"GRANEL","ARGENTINA"
"30085",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",325.511,"PIEZAS","MEXICO"
"30086",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",1.117,"PIEZAS","MEXICO"
"30087",2022,1,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22540,"CAJA(S)","CHILE"
"30088",2022,1,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"30089",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",18810,"FARDOS","EEUU"
"30090",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",46800,"BOLSAS","SRI LANKA"
"30091",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",825,"BOLSAS","SRI LANKA"
"30092",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",300,"CAJA(S)","SRI LANKA"
"30093",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115550,"SACO(S)","BOLIVIA"
"30094",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143000,"SACO(S)","BOLIVIA"
"30095",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",116000,"SACO(S)","BOLIVIA"
"30096",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",29000,"SACO(S)","BOLIVIA"
"30097",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",22000,"SACO(S)","BOLIVIA"
"30098",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",26160,"GRANEL","BOLIVIA"
