"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"27339",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",28065,"BOLSAS","CHINA"
"27340",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",84000,"GRANEL","BOLIVIA"
"27341",2021,12,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"27342",2021,12,"SANTA ROSA, TACNA","PERA, fruta fresca",22410,"CAJA(S)","CHILE"
"27343",2021,12,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"27344",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",0.379,"PIEZAS","MEXICO"
"27345",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"27346",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83500,"GRANEL","BOLIVIA"
"27347",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",20000,"CAJA(S)","ARGENTINA"
"27348",2021,12,"PUESTO DE CONTROL- CEBAF","Las demás máquinas y aparatos de trillar usadas
",1254.767,"CAJA(S)","COLOMBIA"
"27349",2021,12,"PUESTO DE CONTROL- CEBAF","Las demas maquinaria para limpieza, clasificacion o cribado de semillas, granos u otras hortalilzas, usadas
",975.233,"CAJA(S)","COLOMBIA"
"27350",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",86000,"SACO(S)","BOLIVIA"
"27351",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",22.44,"SACHETS","EEUU"
"27352",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",0.73,"SACHETS","HOLANDA"
"27353",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"27354",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"27355",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",85000,"SACO(S)","BOLIVIA"
"27356",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","LINAZA, grano",53000,"SACO(S)","BOLIVIA"
"27357",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",199000,"SACO(S)","BOLIVIA"
"27358",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",28000,"SACO(S)","BOLIVIA"
"27359",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",159270,"PAQUETES","CHILE"
"27360",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Maquinas y aparatos para tratamiento de arroz, usados
",1694.1,"UNIDADES","JAPON"
"27361",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Partes de maquinarias para limpieza, clasificacion o cribado de semillas, granos u hortalizas de vaina seca, maquinarias y aparatos para molienda o tratamiento de cereales u hortalizas de vaina secas, usadas
",288.99,"UNIDADES","JAPON"
"27362",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",84000,"SACO(S)","BOLIVIA"
"27363",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58000,"SACO(S)","BOLIVIA"
"27364",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132400,"SACO(S)","COLOMBIA"
"27365",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",144500,"SACO(S)","BOLIVIA"
"27366",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54000,"GRANEL","BOLIVIA"
"27367",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",79380,"GRANEL","BOLIVIA"
"27368",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",113000,"SACO(S)","BOLIVIA"
"27369",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",201000,"SACO(S)","BOLIVIA"
"27370",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AJONJOLI, grano",87000,"SACO(S)","BOLIVIA"
"27371",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",238820,"PAQUETES","CHILE"
"27372",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"SACO(S)","BOLIVIA"
"27373",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"27374",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"27375",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"27376",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"27377",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","COLOMBIA"
"27378",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"27379",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",94575,"SACO(S)","CHILE"
"27380",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, desperdicios y desechos de madera con algún proceso de la CRF 2",112298,"BOLSAS","PORTUGAL"
"27381",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",827.64,"CAJA(S)","CHILE"
"27382",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",855.95,"CAJA(S)","CHILE"
"27383",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.48,"SOBRES","EEUU"
"27384",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",13,"SOBRES","EEUU"
"27385",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",29000,"GRANEL","BOLIVIA"
"27386",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"27387",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"27388",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"27389",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",114000,"GRANEL","BOLIVIA"
"27390",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"27391",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",57500,"GRANEL","BOLIVIA"
"27392",2021,12,"IÑAPARI, MADRE DE DIOS","Sembradoras, plantadoras y transplantadoras, para siembra directa usadas
",570,"UNIDADES","BRASIL"
"27393",2021,12,"IÑAPARI, MADRE DE DIOS","Cosechadoras-trilladoras usadas
",1330,"UNIDADES","BRASIL"
"27394",2021,12,"SANTA ROSA, TACNA","MAIZ, harina",25000,"BOLSAS","ARGENTINA"
"27395",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",147000,"SACO(S)","BOLIVIA"
"27396",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",19252.9,"BOLSAS","LETONIA"
"27397",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","CHILE"
"27398",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","CHILE"
"27399",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","CHILE"
"27400",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",149000,"SACO(S)","BOLIVIA"
"27401",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54000,"GRANEL","BOLIVIA"
"27402",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81000,"GRANEL","BOLIVIA"
"27403",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"27404",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81500,"GRANEL","BOLIVIA"
"27405",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86000,"GRANEL","BOLIVIA"
"27406",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85500,"GRANEL","BOLIVIA"
"27407",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",41160,"CAJA(S)","CHILE"
"27408",2021,12,"SANTA ROSA, TACNA","LIMON TAHITI (Lima tahiti), fruto fresco",24192,"CAJA(S)","CHILE"
"27409",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"27410",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115590,"SACO(S)","BOLIVIA"
"27411",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",139710,"GRANEL","BOLIVIA"
"27412",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83010,"GRANEL","BOLIVIA"
"27413",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"GRANEL","BOLIVIA"
"27414",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"27415",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"27416",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",110000,"GRANEL","BOLIVIA"
"27417",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"27418",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55600,"SACO(S)","BOLIVIA"
"27419",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",166500,"SACO(S)","BOLIVIA"
"27420",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",0.171,"SACHETS","FRANCIA"
"27421",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"27422",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CALABAZA, grano seco industrial",27000,"CAJA(S)","CHINA"
"27423",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",231,"CAJA(S)","INDONESIA"
"27424",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",175.6,"CAJA(S)","ECUADOR"
"27425",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPARRAGO, semilla",90.8,"SACHETS","EEUU"
"27426",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAFE, grano verde",18975,"SACOS DE YUTE","PERU"
"27427",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",67423,"PAQUETES","CHILE"
"27428",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, seca industrial",0.2,"BOLSAS","CHINA"
"27429",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",0.2,"BOLSAS","CHINA"
"27430",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AJO, granulado o secado industrial",0.4,"BOLSAS","CHINA"
"27431",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AJO, polvo",0.2,"BOLSAS","CHINA"
"27432",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, seco industrial",1,"BOLSAS","CHINA"
"27433",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZANAHORIA, seca industrialmente/ deshidratado",0.2,"BOLSAS","CHINA"
"27434",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, seco industrial en trozos o rodajas",0.2,"BOLSAS","CHINA"
"27435",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",62200,"UNIDADES","CHILE"
"27436",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",62250,"UNIDADES","CHILE"
"27437",2021,12,"SANTA ROSA, TACNA","MAIZ, almidon",25000,"BOLSAS","CHILE"
"27438",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"27439",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57126,"SACO(S)","BOLIVIA"
"27440",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87117,"SACO(S)","BOLIVIA"
"27441",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",40470,"FARDOS","EEUU"
"27442",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112500,"SACO(S)","BOLIVIA"
"27443",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",27500,"SACO(S)","COLOMBIA"
"27444",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BROCOLI, semilla",81.96,"SOBRES ALUMINIZADOS","BRASIL"
"27445",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COLIFLOR, semilla",0.79,"SOBRES ALUMINIZADOS","BRASIL"
"27446",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142000,"SACO(S)","BOLIVIA"
"27447",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",173000,"SACO(S)","BOLIVIA"
"27448",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"27449",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",149355,"SACO(S)","EEUU"
"27450",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",168000,"GRANEL","BOLIVIA"
"27451",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","COLOMBIA"
"27452",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86000,"SACO(S)","BOLIVIA"
"27453",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85500,"SACO(S)","BOLIVIA"
"27454",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",44000,"SACO(S)","MEXICO"
"27455",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",78750,"SACO(S)","CHILE"
"27456",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, marcos",673.556,"CAJA(S)","ESPAÑA"
"27457",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",46266,"SACO(S)","EEUU"
"27458",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",277.44,"UNIDADES","CHINA"
"27459",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",11.236,"SACHETS","FRANCIA"
"27460",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"27461",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",20000,"SACO(S)","PARAGUAY"
"27462",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",47810,"SACO(S)","CHILE"
"27463",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",63000,"CAJA(S)","CHILE"
"27464",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",617,"UNIDADES","HONG KONG"
"27465",2021,12,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4900,"LOTE(S)","CHINA"
"27466",2021,12,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4900,"PIEZAS","CHINA"
"27467",2021,12,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4990,"UNIDADES","CHINA"
"27468",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",144000,"SACO(S)","CHILE"
"27469",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"27470",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",15000,"SACO(S)","BOLIVIA"
"27471",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",158920,"SACO(S)","BOLIVIA"
"27472",2021,12,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",800,"LOTE(S)","ESPAÑA"
"27473",2021,12,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",2880,"PIEZAS","ESPAÑA"
"27474",2021,12,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3935,"UNIDADES","ESPAÑA"
"27475",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TULIPAN, bulbo",14348,"JABAS","HOLANDA"
"27476",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",56000,"SACO(S)","BOLIVIA"
"27477",2021,12,"PUESTO DE CONTROL- CEBAF","PAJA MACORA, paja seca al natural",1740,"FARDOS","ECUADOR"
"27478",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, trenzas y artículos similares, de materia trenzable, incluso ensamblados en tiras, materia trenzable, trenzas y artículos similares de materia trenzable, tejidos o paralelizados, en forma plana, con algún proceso de la CRF 1",480,"CAJA(S)","CHINA"
"27479",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",48400,"PALETAS","INDIA"
"27480",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",121000,"PALETAS","INDIA"
"27481",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",73500,"PALETAS","INDIA"
"27482",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",122500,"PALETAS","INDIA"
"27483",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",72600,"PALETAS","INDIA"
"27484",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",121000,"PALETAS","INDIA"
"27485",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113500,"SACO(S)","BOLIVIA"
"27486",2021,12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,"SACO(S)","BRASIL"
"27487",2021,12,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"27488",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GERBERA, planta",140,"CAJA(S)","HOLANDA"
"27489",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",61740,"CAJA(S)","EEUU"
"27490",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"27491",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"SACO(S)","BOLIVIA"
"27492",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",47700,"PAQUETES","CHILE"
"27493",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",141000,"SACO(S)","BOLIVIA"
"27494",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"27495",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"27496",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"27497",2021,12,"PUERTO DE PAITA , PIURA","LENTEJA, grano",85902,"SACO(S)","CANADA"
"27498",2021,12,"PUERTO DE PAITA , PIURA","LINAZA, grano",64500,"SACO(S)","CANADA"
"27499",2021,12,"IÑAPARI, MADRE DE DIOS","ARROZ, parbolizado pulido o sin cáscara",60000,"SACO(S)","BRASIL"
"27500",2021,12,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",112000,"SACO(S)","CHILE"
"27501",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",94348,"SACO(S)","EEUU"
"27502",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",147500,"SACO(S)","BOLIVIA"
"27503",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","CHIA, grano",30000,"SACO(S)","BOLIVIA"
"27504",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",133190,"SACO(S)","COLOMBIA"
"27505",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",4.24,"SOBRES","ARGENTINA"
"27506",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",1.088,"SACHETS","HOLANDA"
"27507",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"27508",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25109,"SACO(S)","BOLIVIA"
"27509",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"27510",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"27511",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55500,"GRANEL","BOLIVIA"
"27512",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58434,"SACO(S)","BOLIVIA"
"27513",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"27514",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55200,"GRANEL","BOLIVIA"
"27515",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"27516",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",29000,"SACO(S)","BOLIVIA"
"27517",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",114000,"SACO(S)","BOLIVIA"
