"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"24560","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"24561","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MOSTAZA, grano",24494,"SACO(S)","CANADA"
"24562","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",50000,"SACO(S)","BOLIVIA"
"24563","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"24564","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",28445550,"GRANEL","ARGENTINA"
"24565","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, grano",7316400,"GRANEL","URUGUAY"
"24566","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"24567","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54100,"GRANEL","BOLIVIA"
"24568","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",100800,"FARDOS","EEUU"
"24569","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",99813,"CAJA(S)","CHILE"
"24570","2021",11,"SANTA ROSA, TACNA","UVA (PASAS), secas industrialmente",24000,"CAJA(S)","CHILE"
"24571","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",112000,"SACO(S)","BOLIVIA"
"24572","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.514,"SACHETS","HOLANDA"
"24573","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.687,"SACHETS","HOLANDA"
"24574","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.23,"SACHETS","FRANCIA"
"24575","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",3.27,"SACHETS","ESPAÑA"
"24576","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.004,"SACHETS","EEUU"
"24577","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",1.563,"SACHETS","EEUU"
"24578","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.103,"SACHETS","EEUU"
"24579","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.127118,"SACHETS","HOLANDA"
"24580","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",7500,"SACO(S)","BOLIVIA"
"24581","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",2.29,"SACHETS","HOLANDA"
"24582","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",0.975,"SACHETS","HOLANDA"
"24583","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), raíz fresca",10000,"CAJA(S)","ECUADOR"
"24584","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",29000,"SACO(S)","BOLIVIA"
"24585","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",20290,"BOLSAS","ARGENTINA"
"24586","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.59,"SOBRES ALUMINIZADOS","EEUU"
"24587","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CALABAZA VINATERA, semilla",48.869,"SACHETS","HOLANDA"
"24588","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",3040,"UNIDADES","CHILE"
"24589","2021",11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30000,"GRANEL","BRASIL"
"24590","2021",11,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",14070000,"GRANEL","ARGENTINA"
"24591","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",118000,"SACO(S)","BOLIVIA"
"24592","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",11.962,"CAJA(S)","CHINA"
"24593","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",77000,"SACO(S)","BOLIVIA"
"24594","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",2.393,"SACHETS","EEUU"
"24595","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"GRANEL","BOLIVIA"
"24596","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"24597","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58064,"SACO(S)","BOLIVIA"
"24598","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"24599","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24600","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",82284,"SACO(S)","BOLIVIA"
"24601","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24602","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",75017,"SACO(S)","BOLIVIA"
"24603","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"24604","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56926,"SACO(S)","BOLIVIA"
"24605","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"24606","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",56010,"GRANEL","BOLIVIA"
"24607","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58215,"SACO(S)","BOLIVIA"
"24608","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"24609","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",101753,"SACO(S)","BOLIVIA"
"24610","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"24611","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"24612","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29002,"SACO(S)","BOLIVIA"
"24613","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"BOLSAS","COLOMBIA"
"24614","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",18517.766,"BOLSAS","EEUU"
"24615","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",18517.766,"BOLSAS","EEUU"
"24616","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MEZCLA DE FRUTAS Y OTROS FRUTOS (nueces sin cáscara, almendras sin cáscaras y pasas), secas natural",334.8,"CAJA(S)","CHILE"
"24617","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MEZCLA DE FRUTAS Y OTROS FRUTOS (almendras sin cáscara, arándanos y pasas), secas al natural",86.4,"CAJA(S)","CHILE"
"24618","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MEZCLA DE FRUTAS Y OTROS FRUTOS (arándanos, coco, goji, almendras sin cáscara y pasas), secas al natural",81,"CAJA(S)","CHILE"
"24619","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",112500,"GRANEL","BOLIVIA"
"24620","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55980,"GRANEL","BOLIVIA"
"24621","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55980,"GRANEL","BOLIVIA"
"24622","2021",11,"PUERTO DE PISCO , ICA","MAIZ AMARILLO DURO, grano",23200000,"GRANEL","ARGENTINA"
"24623","2021",11,"PUERTO DE PISCO , ICA","MAIZ AMARILLO DURO, grano",7377290,"GRANEL","ARGENTINA"
"24624","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19376,"CAJA(S)","CHILE"
"24625","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19152,"CAJA(S)","CHILE"
"24626","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19768,"CAJA(S)","CHILE"
"24627","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"24628","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",237610,"FARDOS","EEUU"
"24629","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"24630","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22932,"CAJA(S)","ARGENTINA"
"24631","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",104782,"SACO(S)","CANADA"
"24632","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",55140,"SACO(S)","CHINA"
"24633","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",51680,"SACO(S)","CHINA"
"24634","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",13,"SOBRES","ALEMANIA"
"24635","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"24636","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",167500,"SACO(S)","BOLIVIA"
"24637","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"24638","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",83500,"GRANEL","BOLIVIA"
"24639","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"24640","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",27500,"GRANEL","BOLIVIA"
"24641","2021",11,"IÑAPARI, MADRE DE DIOS","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",32010,"PAQUETES","BRASIL"
"24642","2021",11,"IÑAPARI, MADRE DE DIOS","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",64000,"SACO(S)","BRASIL"
"24643","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",23309,"SACO(S)","CANADA"
"24644","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",40000,"CAJA(S)","ARGENTINA"
"24645","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL, grano",21319,"SACO(S)","EEUU"
"24646","2021",11,"PUERTO DE PAITA , PIURA","BANANA (CAVENDISH VALERY), fruta fresca",17414.4,"CAJA(S)","PANAMA"
"24647","2021",11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,"SACO(S)","BRASIL"
"24648","2021",11,"PUERTO DE PAITA , PIURA","BANANA (CAVENDISH VALERY), fruta fresca",17414.4,"CAJA(S)","PANAMA"
"24649","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",84480,"GRANEL","BOLIVIA"
"24650","2021",11,"PUERTO DE PAITA , PIURA","BANANA (CAVENDISH VALERY), fruta fresca",17414.4,"CAJA(S)","PANAMA"
"24651","2021",11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",21560,"CAJA(S)","CHILE"
"24652","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",75.05,"CAJA(S)","CHINA"
"24653","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",210,"SACHETS","EEUU"
"24654","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COLIFLOR, semilla",10,"SACHETS","CHINA"
"24655","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58000,"SACO(S)","BOLIVIA"
"24656","2021",11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"24657","2021",11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"24658","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",10000,"CAJA(S)","CHILE"
"24659","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TRIGO, harina",0.4,"BOLSAS","COLOMBIA"
"24660","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, láminas para chapado
",5578.44,"PALETAS","CHINA"
"24661","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",100800,"SACO(S)","BRASIL"
"24662","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",100800,"SACO(S)","BRASIL"
"24663","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",87000,"SACO(S)","BOLIVIA"
"24664","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCARES, los demas",1e+05,"SACO(S)","COLOMBIA"
"24665","2021",11,"PUESTO DE CONTROL- CEBAF","Las demas partes de maquinas, aparatos y artefactos de cosecha o trillar, maquinarias para limpieza, usadas
",2420,"UNIDADES","ECUADOR"
"24666","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","CHIA, grano",55980,"SACO(S)","BOLIVIA"
"24667","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",84000,"SACO(S)","BOLIVIA"
"24668","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"24669","2021",11,"PUESTO DE CONTROL- CEBAF","ROSA, flores frescas cortadas",3310,"CAJA(S)","ECUADOR"
"24670","2021",11,"PUESTO DE CONTROL- CEBAF","CLAVEL, flores frescas cortadas",77,"CAJA(S)","ECUADOR"
"24671","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",6200,"CAJA(S)","SRI LANKA"
"24672","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",60000,"SACO(S)","BOLIVIA"
"24673","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",81000,"SACO(S)","BOLIVIA"
"24674","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",27000,"SACO(S)","BOLIVIA"
"24675","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"24676","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28980,"GRANEL","BOLIVIA"
"24677","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"24678","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",109400,"SACO(S)","COLOMBIA"
"24679","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23058,"CAJA(S)","ARGENTINA"
"24680","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"24681","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",59320,"GRANEL","BOLIVIA"
"24682","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84491,"SACO(S)","BOLIVIA"
"24683","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",57810,"GRANEL","BOLIVIA"
"24684","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",118000,"SACO(S)","BOLIVIA"
"24685","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"24686","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, marcos",4568.76,"UNIDADES","CHINA"
"24687","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, encofrados para hormigón con algún proceso de la CRF2",517.435,"UNIDADES","ESPAÑA"
"24688","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","GUATEMALA"
"24689","2021",11,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",32000,"UNIDADES","ECUADOR"
"24690","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",42000,"CAJA(S)","ARGENTINA"
"24691","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",42000,"CAJA(S)","ARGENTINA"
"24692","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",21000,"BOLSAS","LITUANIA"
"24693","2021",11,"PUESTO DE CONTROL- CEBAF","ROSA, flores frescas cortadas",2232,"CAJA(S)","ECUADOR"
"24694","2021",11,"PUESTO DE CONTROL- CEBAF","CLAVEL, flores frescas cortadas",270,"CAJA(S)","ECUADOR"
"24695","2021",11,"PUESTO DE CONTROL- CEBAF","CRISANTEMO, los demas flores frescas cortadas",30,"CAJA(S)","ECUADOR"
"24696","2021",11,"PUERTO DE PAITA , PIURA","LENTEJA, grano",285765,"SACO(S)","CANADA"
"24697","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143000,"SACO(S)","BOLIVIA"
"24698","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"SACO(S)","BOLIVIA"
"24699","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22932,"CAJA(S)","ARGENTINA"
"24700","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",69300,"CAJA(S)","ARGENTINA"
"24701","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28104,"SACO(S)","BOLIVIA"
"24702","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"24703","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"24704","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"24705","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"24706","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"24707","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Los demas articulos de cesteria con algun proceso de CRF 2",34.2,"CAJA(S)","CHINA"
"24708","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",55260,"BOLSAS","TAILANDIA"
"24709","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55000,"GRANEL","BOLIVIA"
"24710","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",113500,"SACO(S)","BOLIVIA"
"24711","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",26000,"SACO(S)","INDIA"
"24712","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",100520,"FARDOS","EEUU"
"24713","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",1658,"CAJA(S)","CHILE"
"24714","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPARRAGO, semilla",15,"BALDES","CHILE"
"24715","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPARRAGO, semilla",87,"LATAS","CHILE"
"24716","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"24717","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85850,"GRANEL","BOLIVIA"
"24718","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",172000,"GRANEL","BOLIVIA"
"24719","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24720","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82290,"GRANEL","BOLIVIA"
"24721","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"24722","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57080,"GRANEL","BOLIVIA"
"24723","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.0693,"SACHETS","HOLANDA"
"24724","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.29593,"SACHETS","HOLANDA"
"24725","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.103,"SACHETS","EEUU"
"24726","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.569963,"SACHETS","HOLANDA"
"24727","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.612,"SACHETS","HOLANDA"
"24728","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.512,"SACHETS","EEUU"
"24729","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",2.86,"SACHETS","EEUU"
"24730","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",25000,"SACO(S)","GUATEMALA"
"24731","2021",11,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3950,"UNIDADES","CHILE"
"24732","2021",11,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3950,"UNIDADES","CHILE"
"24733","2021",11,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3200,"UNIDADES","CHILE"
"24734","2021",11,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3950,"UNIDADES","CHILE"
"24735","2021",11,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4930,"UNIDADES","CHILE"
"24736","2021",11,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3200,"UNIDADES","CHILE"
"24737","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",20500,"SACO(S)","BOLIVIA"
"24738","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",28000,"SACO(S)","BOLIVIA"
