"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"25844",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",79500,"SACO(S)","COLOMBIA"
"25845",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",28000,"SACO(S)","BOLIVIA"
"25846",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TE VERDE, hojas secas al natural.",0.06,"BOLSA DE POLIETILENO","CANADA"
"25847",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",26250,"SACO(S)","CHILE"
"25848",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",33933810,"GRANEL","ARGENTINA"
"25849",2025,10,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",34370000,"GRANEL","ARGENTINA"
"25850",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",24016,"CAJA(S)","CHILE"
"25851",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39827.2,"CAJA(S)","CHILE"
"25852",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",39248,"FARDOS","EEUU"
"25853",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LINO, peinado o trabajado de otro modo, pero sin hilar",2092.8,"PALETAS","BELGICA"
"25854",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",64800,"BOLSAS","COLOMBIA"
"25855",2025,10,"Puerto de Chancay","Articulos para fiestas de navidad que sean o contengan material vegetal
",92.687,"CAJA(S)","CHINA"
"25856",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"25857",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",1000,"SACO(S)","CHINA"
"25858",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","APIO, en polvo",940,"CAJA(S)","CHINA"
"25859",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, polvo",180,"CAJA(S)","CHINA"
"25860",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PORO, deshidratado",3160,"CAJA(S)","CHINA"
"25861",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TOMATE, polvo",200,"CAJA(S)","CHINA"
"25862",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTO, seco industrial",520,"CAJA(S)","CHINA"
"25863",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"25864",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","COLOMBIA"
"25865",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",2e+05,"BOLSAS","ARGENTINA"
"25866",2025,10,"AGUAS VERDES, TUMBES","PAJA TOQUILLA, con algún proceso de la CRF2",800,"FARDOS","ECUADOR"
"25867",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",389,"UNIDADES","CHINA"
"25868",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",21848,"BOLSAS","LETONIA"
"25869",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",24010,"PAQUETES","CHILE"
"25870",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",127500,"SACO(S)","BRASIL"
"25871",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",40000,"SACO(S)","AUSTRALIA"
"25872",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",150000,"BOLSAS","ARGENTINA"
"25873",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",20000,"CAJA(S)","ARGENTINA"
"25874",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AVENA, grano",0.8,"BOLSAS","CHILE"
"25875",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",24902,"BOLSAS","CANADA"
"25876",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",105000,"CAJA(S)","CHILE"
"25877",2025,10,"PUERTO DE PISCO , ICA","PINO, postes de madera con algun proceso de la CRF 2",18420,"PIEZAS","EEUU"
"25878",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano entero",150184,"SACO(S)","CANADA"
"25879",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LINAZA, grano",68991,"SACO(S)","CANADA"
"25880",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",149958,"SACO(S)","CANADA"
"25881",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",25289,"SACO(S)","BOLIVIA"
"25882",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"25883",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"25884",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",144000,"SACO(S)","BOLIVIA"
"25885",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"25886",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28030,"GRANEL","BOLIVIA"
"25887",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",27670,"GRANEL","BOLIVIA"
"25888",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",29210,"GRANEL","BOLIVIA"
"25889",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",53210,"GRANEL","BOLIVIA"
"25890",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"25891",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"25892",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"25893",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28140,"GRANEL","BOLIVIA"
"25894",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"25895",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27920,"GRANEL","BOLIVIA"
"25896",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"25897",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BERENJENA, semilla",0.18,"SACHETS","HOLANDA"
"25898",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",16.539,"SACHETS","HOLANDA"
"25899",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",1.938,"SACHETS","HOLANDA"
"25900",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",13.395,"SACHETS","HOLANDA"
"25901",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",106000,"SACO(S)","COLOMBIA"
"25902",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"25903",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112550,"GRANEL","BOLIVIA"
"25904",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",96200,"PALETAS","INDIA"
"25905",2025,10,"PUERTO DE PAITA , PIURA","COCO, fibra (para sustrato)",351225,"PALETAS","INDIA"
"25906",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",28000,"SACO(S)","CHINA"
"25907",2025,10,"PUERTO DE PAITA , PIURA","PAPA, fécula",80000,"SACO(S)","ALEMANIA"
"25908",2025,10,"PUERTO DE PAITA , PIURA","PAPA, fécula",80000,"SACO(S)","ALEMANIA"
"25909",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano entero",24948,"SACO(S)","CANADA"
"25910",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALPISTE (=PHALARIS), grano",99972,"SACO(S)","CANADA"
"25911",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.7565,"SACHETS","EEUU"
"25912",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28420,"GRANEL","BOLIVIA"
"25913",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28110,"GRANEL","BOLIVIA"
"25914",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"25915",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"25916",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27090,"GRANEL","BOLIVIA"
"25917",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",78580,"GRANEL","BOLIVIA"
"25918",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",104540,"GRANEL","BOLIVIA"
"25919",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"25920",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"25921",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"25922",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",20000,"CAJA(S)","CHILE"
"25923",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",46000,"SACO(S)","CHILE"
"25924",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",71950,"SACO(S)","CHILE"
"25925",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",251.6,"UNIDADES","CHINA"
"25926",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",56000,"SACO(S)","BOLIVIA"
"25927",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",25000,"BOLSAS","FRANCIA"
"25928",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",20000,"CAJA(S)","CHILE"
"25929",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",120000,"SACO(S)","BOLIVIA"
"25930",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"SACO(S)","BOLIVIA"
"25931",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.022,"SACHETS","EEUU"
"25932",2025,10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48000,"GRANEL","BRASIL"
"25933",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"25934",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86010,"GRANEL","BOLIVIA"
"25935",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",130000,"SACO(S)","CHILE"
"25936",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",124740,"SACO(S)","EEUU"
"25937",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"25938",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"25939",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"25940",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"25941",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"25942",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AJONJOLI, grano",60000,"SACO(S)","BOLIVIA"
"25943",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",90000,"SACO(S)","BOLIVIA"
"25944",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"25945",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29000,"GRANEL","BOLIVIA"
"25946",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREJAS DE JUDAS, seco industrial",120,"CAJA(S)","CHINA"
"25947",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Shitake (Lentinus edodes), secos, incluso los cortados en trozos o en rodajas, trituradas o pulverizadas, sin otra preparación",480,"CAJA(S)","CHINA"
"25948",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Los demas articulos de cesteria con algun proceso de CRF 2",6.447,"UNIDADES","PANAMA"
"25949",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",200,"CAJA(S)","COSTA RICA"
"25950",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",85,"CAJA(S)","INDONESIA"
"25951",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85500,"GRANEL","BOLIVIA"
"25952",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","COLOMBIA"
"25953",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56020,"GRANEL","BOLIVIA"
"25954",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19845,"CAJA(S)","CHILE"
"25955",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18522,"CAJA(S)","EEUU"
"25956",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"25957",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"25958",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18522,"CAJA(S)","EEUU"
"25959",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",140740,"PALETAS","INDIA"
"25960",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",115580,"PALETAS","INDIA"
"25961",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",21952,"CAJA(S)","CHILE"
"25962",2025,10,"SANTA ROSA, TACNA","PERA, fruta fresca",4404,"CAJA(S)","CHILE"
"25963",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",14700,"CAJA(S)","CHILE"
"25964",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, puertas y sus marcos, contramarcos y umbrales, con algun proceso de la CRF 2",253.701,"UNIDADES","CHINA"
"25965",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPARRAGO, semilla",22,"SACHETS","EEUU"
"25966",2025,10,"PUERTO DE PISCO , ICA","PINO, postes de madera con algun proceso de la CRF 2",23451.63,"UNIDADES","EEUU"
"25967",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23226,"CAJA(S)","CHILE"
"25968",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23128,"CAJA(S)","CHILE"
"25969",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23524.8,"CAJA(S)","CHILE"
"25970",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23402.4,"CAJA(S)","CHILE"
"25971",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GARBANZO, grano",1,"BOLSAS","CANADA"
"25972",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"25973",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22579.2,"CAJA(S)","CHILE"
"25974",2025,10,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",32000,"UNIDADES","ECUADOR"
"25975",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22589,"CAJA(S)","CHILE"
"25976",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",597.567,"UNIDADES","FRANCIA"
"25977",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",21940,"SACO(S)","MEXICO"
"25978",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",23820,"SACO(S)","PARAGUAY"
"25979",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",460.736,"BOLSAS","CHINA"
"25980",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LUPULO, pellets",14000,"PALETAS","ALEMANIA"
"25981",2025,10,"AGUAS VERDES, TUMBES","PIMIENTA, grano",6000,"SACO(S)","ECUADOR"
"25982",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",465.794,"CAJA(S)","CHINA"
"25983",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",45270,"PALETAS","INDIA"
"25984",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LENTEJA, grano",1,"BOLSAS","CANADA"
"25985",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",236484,"PAQUETES","CHILE"
"25986",2025,10,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"25987",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LINAZA, grano",23950,"SACO(S)","CANADA"
"25988",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.217,"LATAS","HOLANDA"
"25989",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.075,"LATAS","HOLANDA"
"25990",2025,10,"PUERTO DE PISCO , ICA","MADERA, en bruto de coníferas tratada agentes de conservación
",67768.25,"PAQUETES","EEUU"
"25991",2025,10,"PUERTO DE PISCO , ICA","MADERA, en bruto de coníferas tratada agentes de conservación
",23104,"PAQUETES","EEUU"
"25992",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",26500,"SACO(S)","COLOMBIA"
"25993",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",75970,"PALETAS","INDIA"
"25994",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",207820,"PALETAS","INDIA"
"25995",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",46150,"PALETAS","INDIA"
"25996",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",24000,"SACO(S)","MEXICO"
"25997",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",22118,"PAQUETES","CHILE"
"25998",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",98344,"PALETAS","INDIA"
"25999",2025,10,"SANTA ROSA, TACNA","LOS DEMAS ALMIDONES Y FECULAS",59975,"BOLSAS","ALEMANIA"
"26000",2025,10,"SANTA ROSA, TACNA","LOS DEMAS ALMIDONES Y FECULAS",40000,"BOLSAS","ALEMANIA"
"26001",2025,10,"SANTA ROSA, TACNA","LOS DEMAS ALMIDONES Y FECULAS",40000,"BOLSAS","ALEMANIA"
"26002",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",17604,"CAJA(S)","EEUU"
"26003",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",25000,"SACO(S)","PARAGUAY"
"26004",2025,10,"PUERTO DE PISCO , ICA","MADERA, en bruto de coníferas tratada agentes de conservación
",90909.3,"PAQUETES","EEUU"
"26005",2025,10,"PUERTO DE PISCO , ICA","MADERA, en bruto de coníferas tratada agentes de conservación
",90909.3,"PAQUETES","EEUU"
"26006",2025,10,"AGUAS VERDES, TUMBES","PAPAYA, fruto fresco",20400,"CAJA(S)","ECUADOR"
"26007",2025,10,"PUERTO DE PISCO , ICA","MADERA, en bruto de coníferas tratada agentes de conservación
",90909.3,"PAQUETES","EEUU"
"26008",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"26009",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",72620,"PALETAS","SRI LANKA"
"26010",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",121.002,"UNIDADES","CHINA"
"26011",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",65860,"PALETAS","INDIA"
"26012",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",0.59,"SACHETS","JAPON"
"26013",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.348,"SACHETS","EEUU"
"26014",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.131,"SACHETS","EEUU"
"26015",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.265,"SACHETS","EEUU"
"26016",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",1.253,"SACHETS","EEUU"
"26017",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",1.072,"SACHETS","HOLANDA"
"26018",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CALABAZA MOSCADA, semilla",0.017,"SACHETS","HOLANDA"
"26019",2025,10,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",14200,"UNIDADES","CHILE"
"26020",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",25279,"SACO(S)","BOLIVIA"
"26021",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",25179,"SACO(S)","BOLIVIA"
"26022",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28340,"GRANEL","BOLIVIA"
"26023",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",84170,"GRANEL","BOLIVIA"
"26024",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26025",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",280.09,"UNIDADES","INDONESIA"
"26026",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
