"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"24261",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RYEGRASS ITALIANO, semilla",21954,"SACO(S)","EEUU"
"24262",2025,9,"PUERTO DE PAITA , PIURA","LENTEJA, grano",132675,"SACO(S)","CANADA"
"24263",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",9999.002,"SACO(S)","EEUU"
"24264",2025,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","HONGO, seco",18.16,"BOLSAS","EEUU"
"24265",2025,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ENEBRO, bayas sin triturar ni pulverizar con secado al horno o industrial",95.28,"FRASCO(S)","EEUU"
"24266",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27790,"GRANEL","BOLIVIA"
"24267",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28520,"GRANEL","BOLIVIA"
"24268",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25997,"SACO(S)","BOLIVIA"
"24269",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",26500,"SACO(S)","COLOMBIA"
"24270",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"24271",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","COLOMBIA"
"24272",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"24273",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24274",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"24275",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26070,"GRANEL","BOLIVIA"
"24276",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",26910,"GRANEL","BOLIVIA"
"24277",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",84090,"GRANEL","BOLIVIA"
"24278",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28960,"GRANEL","BOLIVIA"
"24279",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",25000,"SACO(S)","PARAGUAY"
"24280",2025,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",96000,"SACO(S)","BRASIL"
"24281",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"24282",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"24283",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",125000,"SACO(S)","BOLIVIA"
"24284",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",2965.7,"CAJA(S)","CHINA"
"24285",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",24500,"CAJA(S)","ARGENTINA"
"24286",2025,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TÉ VERDE, polvo",0.04,"BOLSAS","CHINA"
"24287",2025,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TRIGO, harina",0.02,"BOLSAS","CHINA"
"24288",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",21280,"CAJA(S)","CHILE"
"24289",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",223590,"UNIDADES","CHILE"
"24290",2025,9,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, harina",69036,"SACO(S)","CHILE"
"24291",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24292",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28760,"GRANEL","BOLIVIA"
"24293",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"24294",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24295",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28410,"GRANEL","BOLIVIA"
"24296",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28500,"GRANEL","BOLIVIA"
"24297",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27046,"SACO(S)","BOLIVIA"
"24298",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28090,"GRANEL","BOLIVIA"
"24299",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",3960,"GRANEL","BOLIVIA"
"24300",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",28294,"SACO(S)","BOLIVIA"
"24301",2025,9,"PUERTO DE PAITA , PIURA","MANI, grano sin cáscara",1e+05,"SACO(S)","ARGENTINA"
"24302",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83130,"GRANEL","BOLIVIA"
"24303",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54500,"GRANEL","BOLIVIA"
"24304",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24305",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114530,"GRANEL","BOLIVIA"
"24306",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"24307",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",47500,"SACO(S)","MEXICO"
"24308",2025,9,"PUERTO DE PAITA , PIURA","MAIZ AMARILLO DURO, grano",8800000,"GRANEL","ARGENTINA"
"24309",2025,9,"PUERTO DE PAITA , PIURA","SOYA, torta",3200000,"GRANEL","ARGENTINA"
"24310",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",20580,"CAJA(S)","EEUU"
"24311",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",68.44,"UNIDADES","EL SALVADOR"
"24312",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",299.2,"UNIDADES","EL SALVADOR"
"24313",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",77.4,"UNIDADES","EL SALVADOR"
"24314",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",73.1,"UNIDADES","EL SALVADOR"
"24315",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",46.8,"UNIDADES","EL SALVADOR"
"24316",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25000,"GRANEL","BOLIVIA"
"24317",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18522,"CAJA(S)","EEUU"
"24318",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",19250,"BOLSAS","BRASIL"
"24319",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",24750,"BOLSAS","BRASIL"
"24320",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",24750,"BOLSAS","BRASIL"
"24321",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",24750,"BOLSAS","BRASIL"
"24322",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24323",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27520,"GRANEL","BOLIVIA"
"24324",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86000,"GRANEL","BOLIVIA"
"24325",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"24326",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"24327",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"24328",2025,9,"Puerto de Chancay","MAIZ AMARILLO DURO, grano",33184280,"GRANEL","PARAGUAY EN TRANSITO POR ARGENTINA"
"24329",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",126900,"BIG BAG","HOLANDA"
"24330",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Los demas articulos de cesteria con algun proceso de CRF 2",11.106,"CAJA(S)","COLOMBIA"
"24331",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"24332",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142000,"SACO(S)","BOLIVIA"
"24333",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"24334",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",18000,"SACO(S)","TAILANDIA"
"24335",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",26500,"SACO(S)","COLOMBIA"
"24336",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",1e+05,"SACO(S)","BOLIVIA"
"24337",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LILIUM (=AZUCENA), bulbo",19760,"CAJA(S)","HOLANDA"
"24338",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",210,"CAJA(S)","ALEMANIA"
"24339",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"SACO(S)","BOLIVIA"
"24340",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",28000,"SACO(S)","INDIA"
"24341",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",1e+05,"SACO(S)","COLOMBIA"
"24342",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"24343",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA EN PLAQUITAS, o particulas distinta de coníferas con algún proceso de la CRF 2",28,"BOLSAS","CHILE"
"24344",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, sacos",25900,"SACOS DE YUTE","INDIA"
"24345",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"24346",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, entera seca al natural",2125,"SACO(S)","INDONESIA"
"24347",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, entera seca al natural",22000,"CAJA(S)","INDONESIA"
"24348",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29022,"SACO(S)","BOLIVIA"
"24349",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",27830,"GRANEL","BOLIVIA"
"24350",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",27720,"GRANEL","BOLIVIA"
"24351",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27500,"GRANEL","BOLIVIA"
"24352",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27764,"SACO(S)","BOLIVIA"
"24353",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",1144.75,"PIEZAS","HONG KONG"
"24354",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",24980,"SACO(S)","PARAGUAY"
"24355",2025,9,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"24356",2025,9,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"24357",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"24358",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, semilla",12500,"SACO(S)","EEUU"
"24359",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA CHINA, semilla",100,"SACO(S)","EEUU"
"24360",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"24361",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29000,"GRANEL","BOLIVIA"
"24362",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",161755,"PAQUETES","CHILE"
"24363",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",2270.018,"CAJA(S)","CHINA"
"24364",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MEZCLAS, previstas en la Nota 1b) del capítulo 09, con algún proceso de la CRF2",5388.4,"CAJA(S)","EEUU"
"24365",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MEZCLA DE ESPECIAS, molida",750,"CAJA(S)","ESPAÑA"
"24366",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",122.266,"CAJA(S)","CHINA"
"24367",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",5000,"SACO(S)","CHINA"
"24368",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"24369",2025,9,"IÑAPARI, MADRE DE DIOS","ALIMENTO PARA ANIMALES, mezcla de granos molidos o pulverizados, sin ningún aditivo",32000,"SACO(S)","BRASIL"
"24370",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",24620,"GRANEL","BOLIVIA"
"24371",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",27620,"GRANEL","BOLIVIA"
"24372",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",56000,"GRANEL","BOLIVIA"
"24373",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",3350,"GRANEL","BOLIVIA"
"24374",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",27500,"GRANEL","BOLIVIA"
"24375",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28000,"GRANEL","BOLIVIA"
"24376",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",16329.33,"CAJA(S)","EEUU"
"24377",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"24378",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",20000,"SACO(S)","CANADA"
"24379",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FESTUCA, semilla",2996.4,"SACO(S)","ESPAÑA"
"24380",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","POA, semilla",1498.2,"SACO(S)","ESPAÑA"
"24381",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BERMUDA, semilla",5000,"SACO(S)","ESPAÑA"
"24382",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RYEGRASS INGLES, semilla",13347.6,"SACO(S)","ESPAÑA"
"24383",2025,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",4.25,"SACHETS","ESPAÑA"
"24384",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",45440,"PALETAS","INDIA"
"24385",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",79500,"SACO(S)","COLOMBIA"
"24386",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",79500,"SACO(S)","COLOMBIA"
"24387",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25019,"SACO(S)","BOLIVIA"
"24388",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56300,"GRANEL","BOLIVIA"
"24389",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"24390",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28640,"GRANEL","BOLIVIA"
"24391",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"24392",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55140,"GRANEL","BOLIVIA"
"24393",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28350,"GRANEL","BOLIVIA"
"24394",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"24395",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",813.49,"CAJA(S)","CHINA"
"24396",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",20580,"CAJA(S)","EEUU"
"24397",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",138340,"FARDOS","EEUU"
"24398",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","KIWI, fruto fresco",7200,"CAJA(S)","CHILE"
"24399",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",13720,"CAJA(S)","CHILE"
"24400",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",50000,"SACO(S)","PARAGUAY"
"24401",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"24402",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145500,"SACO(S)","BOLIVIA"
"24403",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"24404",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",145000,"SACO(S)","BOLIVIA"
"24405",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24406",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85500,"GRANEL","BOLIVIA"
"24407",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",3065.37,"UNIDADES","CHINA"
"24408",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55500,"GRANEL","BOLIVIA"
"24409",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ, con cáscara seca al natural",41920,"SACO(S)","CHILE"
"24410",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",25000,"CAJA(S)","ARGENTINA"
"24411",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"24412",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19894,"CAJA(S)","CHILE"
"24413",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",26500,"SACO(S)","COLOMBIA"
"24414",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"24415",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",25000,"CAJA(S)","ARGENTINA"
"24416",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",19125,"BOLSAS","BELGICA"
"24417",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","HARINA, mezcla",1500,"BOLSAS","BELGICA"
"24418",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","HARINA, mezcla",1060,"BOLSAS","BELGICA"
"24419",2025,9,"SANTA ROSA, TACNA","PERA, fruta fresca",22932,"CAJA(S)","ARGENTINA"
"24420",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",69058.35,"PAQUETES","CHILE"
"24421",2025,9,"PUERTO DE PAITA , PIURA","PAPA, fécula",80000,"SACO(S)","ALEMANIA"
"24422",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24423",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",579.79,"UNIDADES","CHINA"
"24424",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"SACO(S)","BOLIVIA"
"24425",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"24426",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",24500,"CAJA(S)","ARGENTINA"
"24427",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",25000,"CAJA(S)","ARGENTINA"
"24428",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"24429",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"24430",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146500,"SACO(S)","BOLIVIA"
"24431",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",149000,"SACO(S)","BOLIVIA"
"24432",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",25000,"SACO(S)","PARAGUAY"
"24433",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"24434",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",21168,"CAJA(S)","ARGENTINA"
"24435",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23520,"CAJA(S)","ARGENTINA"
"24436",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",24000,"SACO(S)","PARAGUAY"
"24437",2025,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",24970,"SACO(S)","PARAGUAY"
"24438",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"24439",2025,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"24440",2025,9,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",56420,"PIEZAS","ECUADOR"
"24441",2025,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",11.374,"SACHETS","EEUU"
