,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
2830,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",545.442,CAJA(S),EL SALVADOR
2831,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,Los demas articulos de cesteria con algun proceso de CRF 2,203.336,CAJA(S),EL SALVADOR
2832,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",200.766,CAJA(S),EL SALVADOR
2833,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",99.469,CAJA(S),PANAMA
2834,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",252.225,CAJA(S),PANAMA
2835,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BAMBU, esterillas, esteras y cañizos con algún proceso de la CRF2",227.003,CAJA(S),PANAMA
2836,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",74.184,CAJA(S),PANAMA
2837,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",107920,GRANEL,BOLIVIA
2838,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",30000,SACO(S),BOLIVIA
2839,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"SOYA, torta",5500000,GRANEL,ARGENTINA
2840,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",278.97,CAJA(S),EL SALVADOR
2841,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MATERIA VEGETAL, trenzas, materia trenzable incluso ensamblados en tiras tejidos o paralelizados en forma plana con algún proceso de la CRF 2",356.661,CAJA(S),EL SALVADOR
2842,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",340.164,CAJA(S),EL SALVADOR
2843,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",25.188,SACHETS,EEUU
2844,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",25000,SACO(S),CHILE
2845,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",3.00E+05,SACO(S),CHILE
2846,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84810,GRANEL,BOLIVIA
2847,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",168180,GRANEL,BOLIVIA
2848,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",282821,PAQUETES,CHILE
2849,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140300,SACO(S),BOLIVIA
2850,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",143580,SACO(S),BOLIVIA
2851,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ANTURIO, planta",42,CAJA(S),HOLANDA
2852,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL NEGRO, grano",42638,SACO(S),EEUU
2853,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
2854,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",40000,SACO(S),HOLANDA
2855,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",42000,SACO(S),POLONIA
2856,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",21000,PACAS,COLOMBIA
2857,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",63000,PACAS,COLOMBIA
2858,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",13120,UNIDADES,REINO UNIDO
2859,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),GUATEMALA
2860,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",130000,BOLSAS,BRASIL
2861,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",130000,BOLSAS,BRASIL
2862,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",29,BOLSAS,INDIA
2863,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",38585,FARDOS,EEUU
2864,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CACAO, grano",74690,BOLSA DE POLIETILENO,ECUADOR
2865,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CACAO, grano",24600,BOLSAS,ECUADOR
2866,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CACAO, grano",49883.3,BOLSAS,ECUADOR
2867,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CACAO, grano",49390,BOLSAS,ECUADOR
2868,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CACAO, grano",50025,SACOS DE YUTE,ECUADOR
2869,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CACAO, grano",50025,BOLSAS,ECUADOR
2870,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
2871,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",113800,SACO(S),BOLIVIA
2872,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",15000,CAJA(S),SRI LANKA
2873,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
2874,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",19958.4,CAJA(S),EEUU
2875,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",15500,CAJA(S),SRI LANKA
2876,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",15000,CAJA(S),SRI LANKA
2877,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
2878,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",1,BOLSAS,TAILANDIA
2879,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",1,BOLSAS,TAILANDIA
2880,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",24840,SACO(S),ARGENTINA
2881,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",16000,CAJA(S),SRI LANKA
2882,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CIRUELA, seca industrialmente",40000,CAJA(S),CHILE
2883,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",52080,SACO(S),CANADA
2884,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",18522,CAJA(S),EEUU
2885,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",16000,CAJA(S),SRI LANKA
2886,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",23133,SACO(S),EEUU
2887,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",5500000,GRANEL,CANADA
2888,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",362.6,UNIDADES,CHINA
2889,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NARANJA, fruto fresco",36280,CAJA(S),EEUU
2890,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
2891,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
2892,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
2893,2025,2,"SANTA ROSA, TACNA","MADERA, en bruto de coníferas tratada agentes de conservación
",1282,PAQUETES,EEUU
2894,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
2895,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
2896,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
2897,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
2898,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",15000,CAJA(S),SRI LANKA
2899,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
2900,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
2901,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",20030,FARDOS,EEUU
2902,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>34.92 mm)",56570,FARDOS,EEUU
2903,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),GUATEMALA
2904,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
2905,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LINAZA, grano",95256,SACO(S),CANADA
2906,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
2907,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
2908,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27800,GRANEL,BOLIVIA
2909,2025,2,"PUERTO DE PAITA , PIURA","MAIZ AMARILLO DURO, grano",9200000,GRANEL,ARGENTINA
2910,2025,2,"PUERTO DE PAITA , PIURA","LENTEJA, grano",52616,SACO(S),CANADA
2911,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",2745010,GRANEL,ARGENTINA
2912,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"SOYA, torta",6680955,GRANEL,ARGENTINA
2913,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",24000,SACO(S),CHILE
2914,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",29000,SACO(S),BOLIVIA
2915,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",16180,CAJA(S),CHILE
2916,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NUEZ, sin cáscara seca al natural",870,CAJA(S),CHILE
2917,2025,2,"PUERTO DE PAITA , PIURA","LENTEJA, grano",99972,SACO(S),CANADA
2918,2025,2,"PUERTO DE PAITA , PIURA","CLAVO DE OLOR, entera seca al natural",25500,CAJA(S),INDONESIA
2919,2025,2,"PUERTO DE PAITA , PIURA","MAIZ REVENTON, grano",182000,SACO(S),ARGENTINA
2920,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",52500,SACO(S),CHILE
2921,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, semilla",41467,BOLSAS,TAILANDIA
2922,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, semilla",19994.3,BOLSAS,BOLIVIA
2923,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRITURADORAS Y MEZCLADORAS DE ABONO, usados",25100,UNIDADES,HOLANDA
2924,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",57272,PAQUETES,CHILE
2925,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",91293,PAQUETES,CHILE
2926,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",43680,PAQUETES,CHILE
2927,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,CAJA(S),ECUADOR
2928,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"VAINITA, semilla",5488.5,BOLSAS,EEUU
2929,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Arados usados
",72.948,PIEZAS,ITALIA
2930,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Cultivadores, azadas rotativas( rotocultores), escardadoras y binadoras usadas
",2668.693,PIEZAS,ITALIA
2931,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Sembradoras, plantadoras y transplantadoras, para siembra directa usadas
",571.429,PIEZAS,ITALIA
2932,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Las demás maquinarias, aparatos y artefactos agricolas, horticolas o silvicolas, usados
",42.554,PIEZAS,ITALIA
2933,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
2934,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
2935,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ANIS O BADIANA, grano",25000,SACO(S),ESPAÑA
2936,2025,2,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",27000,UNIDADES,ECUADOR
2937,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",22000,CAJA(S),ECUADOR
2938,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",127500,SACO(S),BRASIL
2939,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",11000,CAJA(S),ECUADOR
2940,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",21000,CAJA(S),CHILE
2941,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",74843,SACO(S),CANADA
2942,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
2943,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FOLLAJE, HOJAS, RAMAS Y DEMAS PARTES DE PLANTAS, sin flores ni capullos y hierbas, musgos y líquenes,para ramos o adornos con algún proceso de la CRF2.",16.446,PIEZAS,CHINA
2944,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, marcos y contramarcos de ventanas y puertas vidrieras de las demas madera con proceso de la CRF 2",1178.165,PIEZAS,CHINA
2945,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",87000,SACO(S),BOLIVIA
2946,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",56000,SACO(S),BOLIVIA
2947,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LILIUM (=AZUCENA), bulbo",19950,JABAS,HOLANDA
2948,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",1425000,GRANEL,CANADA
2949,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TULIPAN, flores frescas cortadas",1018,CAJA(S),HOLANDA
2950,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"FREJOL, grano",50000,SACO(S),BOLIVIA
2951,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
2952,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
2953,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
2954,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"VIGAS ENCOFRADAS DE MADERA, con algún proceso de la CRF2",21380,PALETAS,CHINA
2955,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
2956,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",15680,CAJA(S),ECUADOR
2957,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",378.3,CAJA(S),VIETNAM
2958,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",177.3,CAJA(S),VIETNAM
2959,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",123650,PALETAS,SRI LANKA
2960,2025,2,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",32000,UNIDADES,ECUADOR
2961,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
2962,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
2963,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",15.368,SACHETS,HOLANDA
2964,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",78658,FARDOS,EEUU
2965,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, las demás formas",22050,PIEZAS,TAILANDIA
2966,2025,2,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4485,CAJA(S),ECUADOR
2967,2025,2,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",693,CAJA(S),ECUADOR
2968,2025,2,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",300,CAJA(S),ECUADOR
2969,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",23880,PALETAS,INDIA
2970,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",45000,PAQUETES,SRI LANKA
2971,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",23980,SACO(S),CHILE
2972,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",6.39,SOBRES,EEUU
2973,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",662.88,SOBRES,EEUU
2974,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",41.6,UNIDADES,CHINA
2975,2025,2,"PUERTO DE PAITA , PIURA","ARANDANO, fruto fresco",13499.5,CAJA(S),EEUU
2976,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),53000,SACO(S),GUATEMALA
2977,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALBARICOQUE (=DAMASCO), seco natural",20000,CAJA(S),TURQUIA
2978,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"DATIL, seco natural",22000,CAJA(S),IRAN
2979,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),53000,SACO(S),GUATEMALA
2980,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"SOYA, torta",15215030,GRANEL,ARGENTINA
2981,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",168000,GRANEL,BOLIVIA
2982,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
2983,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
2984,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55950,GRANEL,BOLIVIA
2985,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),265000,SACO(S),COLOMBIA
2986,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,74250,BOLSAS,LETONIA
2987,2025,2,"AGUAS VERDES, TUMBES","FLORES Y CAPULLOS, cortados para ramos o adornos con algún proceso de la CRF 2",152,CAJA(S),ECUADOR
2988,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJONJOLI, grano",10000,BOLSAS,GUATEMALA
2989,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),158940,SACO(S),GUATEMALA
2990,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"VIGAS en I, con algún lado de madera, y algún proceso de la CRF 2",22060,UNIDADES,CHINA
2991,2025,2,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3734,CAJA(S),ECUADOR
2992,2025,2,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",300,CAJA(S),ECUADOR
2993,2025,2,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",200,CAJA(S),ECUADOR
2994,2025,2,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",200,CAJA(S),ECUADOR
2995,2025,2,"AGUAS VERDES, TUMBES","GYPSOPHILA, flores frescas cortadas",200,CAJA(S),ECUADOR
2996,2025,2,"AGUAS VERDES, TUMBES","GERBERA, flores frescas cortadas",500,CAJA(S),ECUADOR
2997,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",20580,CAJA(S),EEUU
2998,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NARANJA, fruto fresco",36280,CAJA(S),EEUU
2999,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",234700,SACO(S),COLOMBIA
3000,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),265000,SACO(S),COLOMBIA
3001,2025,2,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,SACO(S),BRASIL
3002,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
3003,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",36980,CAJA(S),EEUU
3004,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NARANJA, fruto fresco",36143,CAJA(S),EEUU
3005,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NARANJA, fruto fresco",18000,CAJA(S),EEUU
3006,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),226000,SACO(S),BOLIVIA
3007,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",113500,SACO(S),BOLIVIA
3008,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
3009,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CACAO, grano",50025,BOLSA DE POLIETILENO,ECUADOR
