,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
256949,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ORQUIDEA, planta",2700,CAJA(S),HOLANDA
256950,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",115665,SACO(S),EEUU
256951,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",44,CAJA(S),INDIA
256952,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",360.8,CAJA(S),CHINA
256953,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",3.492,SACHETS,EEUU
256954,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",1.181,SACHETS,EEUU
256955,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, encofrados para hormigon, de madera con algún proceso de la CRF2_x000D_
",195639,PIEZAS,ALEMANIA
256956,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
256957,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",60,CAJA(S),ALEMANIA
256958,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,88119,BIG BAG,HOLANDA
256959,2023,9,"LA TINA, PIURA","PINO, madera aserrada con algún proceso de la CRF2",32000,UNIDADES,ECUADOR
256960,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",315000,SACO(S),DINAMARCA
256961,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",127008,SACO(S),BRASIL
256962,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CORCHO, tapones",2094.75,CAJA(S),PORTUGAL
256963,2023,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22713.2,CAJA(S),CHILE
256964,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54000,GRANEL,BOLIVIA
256965,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19756.8,CAJA(S),CHILE
256966,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Arados usados_x000D_
",4509.992,UNIDADES,ALEMANIA
256967,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,las demas maquinas de cosechar usadas,4934.008,UNIDADES,ALEMANIA
256968,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TREBOL BLANCO, semilla",5000,BOLSAS,NUEVA ZELANDIA
256969,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"RYEGRASS ITALIANO, semilla",20000,BOLSAS,NUEVA ZELANDIA
256970,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",19498.41,UNIDADES,EEUU
256971,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO OREGON, madera en bruto con algún proceso de la CRF 2",494.65,UNIDADES,EEUU
256972,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CORCHO, tapones",0.8,BOLSAS,EEUU
256973,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,73240,BOLSAS,LETONIA
256974,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",112000,GRANEL,BOLIVIA
256975,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.055,SACHETS,HOLANDA
256976,2023,9,"PUERTO DE PAITA , PIURA","ARVEJA, grano partido",83824,SACO(S),EEUU
256977,2023,9,"PUERTO DE PAITA , PIURA","LENTEJA, grano",131545,SACO(S),CANADA
256978,2023,9,"PUERTO DE PAITA , PIURA","LENTEJA, grano",259910,SACO(S),CANADA
256979,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta",2867,CAJA(S),CHILE
256980,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",2.55,SACHETS,JORDANIA
256981,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CONIFERAS, madera moldurada con algún proceso de la CRF2",25173,PAQUETES,CHILE
256982,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"AJONJOLI, grano",30000,SACO(S),BOLIVIA
256983,2023,9,"SANTA ROSA, TACNA","ARROZ, grano pilado",132500,SACO(S),BRASIL
256984,2023,9,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",32000,UNIDADES,ECUADOR
256985,2023,9,"PUERTO DE PAITA , PIURA","BANANA (CAVENDISH VALERY), fruta fresca",19591.2,CAJA(S),FINLANDIA
256986,2023,9,"PUERTO DE PAITA , PIURA","BANANA (CAVENDISH VALERY), fruta fresca",19591.2,CAJA(S),FINLANDIA
256987,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",90000,SACO(S),BOLIVIA
256988,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",494140,FARDOS,EEUU
256989,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANI, grano sin cáscara",50000,SACO(S),ARGENTINA
256990,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",130000,SACO(S),CANADA
256991,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",103000,SACO(S),BOLIVIA
256992,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
256993,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta",1295,CAJA(S),CHILE
256994,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114500,SACO(S),BOLIVIA
256995,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",100000,SACO(S),BOLIVIA
256996,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",119000,SACO(S),BOLIVIA
256997,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",52500,SACO(S),CHILE
256998,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",26250,SACO(S),CHILE
256999,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",117000,SACO(S),BOLIVIA
257000,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),174000,SACO(S),BOLIVIA
257001,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
257002,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
257003,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",275000,FARDOS,COLOMBIA
257004,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",46000,SACO(S),MEXICO
257005,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LAS DEMAS PLANTAS, partes de plantas, semillas y frutos de especies utilizadas principalmente en perfumeria,medicina insecticidas o similares con algún proceso del a CRF 2",800,SACO(S),ALEMANIA
257006,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",120200,GRANEL,BOLIVIA
257007,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",22000,SACO(S),MEXICO
257008,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, harina",950,BOLSAS,ALEMANIA
257009,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",90000,SACO(S),BOLIVIA
257010,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",49444,PAQUETES,CHILE
257011,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,GRANEL,BOLIVIA
257012,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),81000,SACO(S),BRASIL
257013,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55000,GRANEL,BOLIVIA
257014,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",125000,SACO(S),GUATEMALA
257015,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",81500,GRANEL,BOLIVIA
257016,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",30,PIEZAS,NA
257017,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",148500,SACO(S),BOLIVIA
257018,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",197500,SACO(S),BOLIVIA
257019,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",177400,PAQUETES,CHILE
257020,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
257021,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56780,GRANEL,BOLIVIA
257022,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55598,SACO(S),BOLIVIA
257023,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",39513.6,CAJA(S),CHILE
257024,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",52894,SACO(S),BOLIVIA
257025,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
257026,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
257027,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,GRANEL,BOLIVIA
257028,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"YUCA (=MANDIOCA), fécula",18000,SACO(S),TAILANDIA
257029,2023,9,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",15525470,GRANEL,ARGENTINA
257030,2023,9,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",5416310,GRANEL,ARGENTINA
257031,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, almidon",25000,BOLSAS,ARGENTINA
257032,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,189591,PALETAS,LETONIA
257033,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",173000,SACO(S),BOLIVIA
257034,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23940,CAJA(S),ARGENTINA
257035,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
257036,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22932,CAJA(S),ARGENTINA
257037,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",24000,UNIDADES,CHINA
257038,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ, almidon",0.06,PAQUETES,AUSTRALIA
257039,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19756.8,CAJA(S),CHILE
257040,2023,9,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4500,UNIDADES,EEUU
257041,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",104000,SACO(S),ARGENTINA
257042,2023,9,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",5900,CAJA(S),ECUADOR
257043,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
257044,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
257045,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta",1841,CAJA(S),CHILE
257046,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta in vitro",0.22,FRASCO(S),EEUU
257047,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.41,SACHETS,EEUU
257048,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",21000,CAJA(S),TURQUIA
257049,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",22930,SACO(S),EEUU
257050,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",2.06,SACHETS,EEUU
257051,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
257052,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",22930,SACO(S),EEUU
257053,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114000,GRANEL,BOLIVIA
257054,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114500,SACO(S),BOLIVIA
257055,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
257056,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
257057,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
257058,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
257059,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
257060,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,SACO(S),BOLIVIA
257061,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",138500,GRANEL,BOLIVIA
257062,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
257063,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
257064,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",193000,GRANEL,BOLIVIA
257065,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115500,SACO(S),BOLIVIA
257066,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",18000,SACO(S),MEXICO
257067,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.618,LATAS,HOLANDA
257068,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",1.181,SACHETS,EEUU
257069,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MANZANA, secada industrialmente",4,BOLSAS,CHILE
257070,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),75000,SACO(S),COLOMBIA
257071,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",23105,PAQUETES,CHILE
257072,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",23069,PAQUETES,CHILE
257073,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),25000,SACO(S),COLOMBIA
257074,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, hojuelas y pellets",960,CAJA(S),MEXICO
257075,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",100541,PAQUETES,CHILE
257076,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",123360,PAQUETES,BRASIL
257077,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",260000,SACO(S),TAILANDIA
257078,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",100000,SACO(S),BOLIVIA
257079,2023,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",2458,CAJA(S),ECUADOR
257080,2023,9,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",100,CAJA(S),ECUADOR
257081,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NUEZ, con cáscara seca al natural",20000,SACO(S),CHILE
257082,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",45860,PALETAS,INDIA
257083,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",27991,BOLSAS,CHINA
257084,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",40320,PIEZAS,INDONESIA
257085,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",44780,PALETAS,INDIA
257086,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),125000,SACO(S),COLOMBIA
257087,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),130000,SACO(S),BRASIL
257088,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA EUCALIPTO,  contrachapados",23720,PAQUETES,CHINA
257089,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"VIGAS en I, con algún lado de madera, y algún proceso de la CRF 2",22230,PAQUETES,CHINA
257090,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",325000,SACO(S),URUGUAY
257091,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",250000,SACO(S),URUGUAY
257092,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),270000,SACO(S),BRASIL
257093,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",20580,CAJA(S),CHILE
257094,2023,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",1873,CAJA(S),ECUADOR
257095,2023,9,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",2022,CAJA(S),ECUADOR
257096,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",250000,SACO(S),URUGUAY
257097,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",5880,CAJA(S),ARGENTINA
257098,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",17010,CAJA(S),ARGENTINA
257099,2023,9,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",32000,UNIDADES,ECUADOR
257100,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",125000,SACO(S),URUGUAY
257101,2023,9,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3600,UNIDADES,CHILE
257102,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTA, molida",2.4,CAJA(S),COREA DEL SUR
257103,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",255000,SACO(S),BRASIL
257104,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL NEGRO, grano",191310,BOLSAS,ARGENTINA
257105,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),130000,SACO(S),BRASIL
257106,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54500,GRANEL,BOLIVIA
257107,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",59980,SACO(S),BOLIVIA
257108,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MADERA, paletas, paletas caja y demas plataformas para carga, collarines para paletas, con algún proceso de la CRF 2",4.673,CAJA(S),ITALIA
257109,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.1,SACHETS,EEUU
257110,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",0.232,SACHETS,EEUU
257111,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.615,SACHETS,EEUU
257112,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ALMENDRA, laminada o rallada",2,BOLSAS,CHILE
257113,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
257114,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",19958.4,CAJA(S),EEUU
257115,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",181.91,CAJA(S),CHINA
257116,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CEBOLLA, semilla",0.14,SACHETS,JAPON
257117,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"BROCOLI, semilla",0.02,SACHETS,JAPON
257118,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
257119,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),122500,SACO(S),BOLIVIA
257120,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),22500,SACO(S),BOLIVIA
257121,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MADERA, cajas con algún proceso de la CRF 2",183.2,CAJA(S),EEUU
257122,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19600,CAJA(S),CHILE
257123,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",127000,SACO(S),BOLIVIA
257124,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",175500,SACO(S),BOLIVIA
257125,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",176000,SACO(S),BOLIVIA
257126,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),172000,SACO(S),BOLIVIA
257127,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),137500,SACO(S),BOLIVIA
257128,2023,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
257129,2023,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
257130,2023,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
257131,2023,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
257132,2023,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",21168,CAJA(S),CHILE
257133,2023,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",21168,CAJA(S),CHILE
257134,2023,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,CAJA(S),CHILE
